895651.0,2022-03-11 12:15:21.431748
895652.0,2022-03-11 12:15:21.520938
895685.0,2022-03-11 12:15:21.610143
895784.0,2022-03-11 12:15:21.699491
895883.0,2022-03-11 12:15:21.788500
895911.0,2022-03-11 12:15:21.877566
895933.0,2022-03-11 12:15:21.966569
895908.0,2022-03-11 12:15:22.056093
895850.0,2022-03-11 12:15:22.145182
895813.0,2022-03-11 12:15:22.234552
895902.0,2022-03-11 12:15:22.323439
895953.0,2022-03-11 12:15:22.412812
895939.0,2022-03-11 12:15:22.501841
895902.0,2022-03-11 12:15:22.590866
895829.0,2022-03-11 12:15:22.679905
895698.0,2022-03-11 12:15:22.768930
895717.0,2022-03-11 12:15:22.858623
895836.0,2022-03-11 12:15:22.947990
895856.0,2022-03-11 12:15:23.037016
895936.0,2022-03-11 12:15:23.126170
895990.0,2022-03-11 12:15:23.215514
895998.0,2022-03-11 12:15:23.304606
895958.0,2022-03-11 12:15:23.393739
895818.0,2022-03-11 12:15:23.482664
895720.0,2022-03-11 12:15:23.571686
895699.0,2022-03-11 12:15:23.661136
895699.0,2022-03-11 12:15:23.750504
895837.0,2022-03-11 12:15:23.839851
895908.0,2022-03-11 12:15:23.928857
895971.0,2022-03-11 12:15:24.018088
896025.0,2022-03-11 12:15:24.107446
896057.0,2022-03-11 12:15:24.196274
895984.0,2022-03-11 12:15:24.285291
895909.0,2022-03-11 12:15:24.374999
895845.0,2022-03-11 12:15:24.464015
895775.0,2022-03-11 12:15:24.553038
895754.0,2022-03-11 12:15:24.642559
895777.0,2022-03-11 12:15:24.731642
895923.0,2022-03-11 12:15:24.820749
895975.0,2022-03-11 12:15:24.909562
895972.0,2022-03-11 12:15:24.999256
896023.0,2022-03-11 12:15:25.088301
895964.0,2022-03-11 12:15:25.177329
895861.0,2022-03-11 12:15:25.266293
895922.0,2022-03-11 12:15:25.355320
896028.0,2022-03-11 12:15:25.444953
896713.0,2022-03-11 12:15:25.534189
898848.0,2022-03-11 12:15:25.623450
902035.0,2022-03-11 12:15:25.712472
905536.0,2022-03-11 12:15:25.801641
909104.0,2022-03-11 12:15:25.890670
912597.0,2022-03-11 12:15:25.980017
916116.0,2022-03-11 12:15:26.069198
919689.0,2022-03-11 12:15:26.157794
923266.0,2022-03-11 12:15:26.247829
926738.0,2022-03-11 12:15:26.336876
929982.0,2022-03-11 12:15:26.425903
933161.0,2022-03-11 12:15:26.514924
936421.0,2022-03-11 12:15:26.604535
939881.0,2022-03-11 12:15:26.693491
943437.0,2022-03-11 12:15:26.782850
946715.0,2022-03-11 12:15:26.871917
950030.0,2022-03-11 12:15:26.961198
953308.0,2022-03-11 12:15:27.050250
956616.0,2022-03-11 12:15:27.139267
959976.0,2022-03-11 12:15:27.228346
963513.0,2022-03-11 12:15:27.317764
966946.0,2022-03-11 12:15:27.407156
970265.0,2022-03-11 12:15:27.496185
973570.0,2022-03-11 12:15:27.585004
976943.0,2022-03-11 12:15:27.674069
980223.0,2022-03-11 12:15:27.763091
983488.0,2022-03-11 12:15:27.853113
986837.0,2022-03-11 12:15:27.942242
990345.0,2022-03-11 12:15:28.031279
993711.0,2022-03-11 12:15:28.120023
997077.0,2022-03-11 12:15:28.209051
1000345.0,2022-03-11 12:15:28.300082
1003619.0,2022-03-11 12:15:28.389124
1007144.0,2022-03-11 12:15:28.478342
1010638.0,2022-03-11 12:15:28.567354
1014013.0,2022-03-11 12:15:28.656376
1017271.0,2022-03-11 12:15:28.745396
1020660.0,2022-03-11 12:15:28.834983
1024069.0,2022-03-11 12:15:28.923844
1027477.0,2022-03-11 12:15:29.011864
1030871.0,2022-03-11 12:15:29.101885
1034270.0,2022-03-11 12:15:29.191306
1037714.0,2022-03-11 12:15:29.280348
1041137.0,2022-03-11 12:15:29.369718
1044555.0,2022-03-11 12:15:29.458744
1047956.0,2022-03-11 12:15:29.548306
1051246.0,2022-03-11 12:15:29.637792
1054632.0,2022-03-11 12:15:29.726812
1058076.0,2022-03-11 12:15:29.816247
1061550.0,2022-03-11 12:15:29.905290
1064980.0,2022-03-11 12:15:29.994303
1068338.0,2022-03-11 12:15:30.083324
1071647.0,2022-03-11 12:15:30.172830
1074780.0,2022-03-11 12:15:30.262205
1078148.0,2022-03-11 12:15:30.351227
1081182.0,2022-03-11 12:15:30.440248
1083505.0,2022-03-11 12:15:30.529237
1084992.0,2022-03-11 12:15:30.618773
1085294.0,2022-03-11 12:15:30.707968
1085439.0,2022-03-11 12:15:30.797332
1085545.0,2022-03-11 12:15:30.886303
1085552.0,2022-03-11 12:15:30.975713
1085653.0,2022-03-11 12:15:31.064713
1085662.0,2022-03-11 12:15:31.153952
1085516.0,2022-03-11 12:15:31.242770
1085299.0,2022-03-11 12:15:31.331791
1085119.0,2022-03-11 12:15:31.420815
1085055.0,2022-03-11 12:15:31.510875
1084991.0,2022-03-11 12:15:31.599902
1084961.0,2022-03-11 12:15:31.688790
1084922.0,2022-03-11 12:15:31.777806
1084960.0,2022-03-11 12:15:31.867636
1084962.0,2022-03-11 12:15:31.956646
1085086.0,2022-03-11 12:15:32.045675
1085525.0,2022-03-11 12:15:32.134712
1085649.0,2022-03-11 12:15:32.223737
1085516.0,2022-03-11 12:15:32.312610
1085437.0,2022-03-11 12:15:32.402635
1085370.0,2022-03-11 12:15:32.491655
1085435.0,2022-03-11 12:15:32.581138
1085362.0,2022-03-11 12:15:32.670220
1085283.0,2022-03-11 12:15:32.759250
1085258.0,2022-03-11 12:15:32.848326
1085198.0,2022-03-11 12:15:32.937844
1085112.0,2022-03-11 12:15:33.026917
1085065.0,2022-03-11 12:15:33.116189
1084968.0,2022-03-11 12:15:33.205233
1084948.0,2022-03-11 12:15:33.294585
1084899.0,2022-03-11 12:15:33.383317
1084914.0,2022-03-11 12:15:33.472333
1084972.0,2022-03-11 12:15:33.562118
1084992.0,2022-03-11 12:15:33.651141
1085079.0,2022-03-11 12:15:33.740187
1085130.0,2022-03-11 12:15:33.829487
1085083.0,2022-03-11 12:15:33.918272
1085108.0,2022-03-11 12:15:34.007826
1085115.0,2022-03-11 12:15:34.097026
1085091.0,2022-03-11 12:15:34.186378
1085053.0,2022-03-11 12:15:34.275451
1085052.0,2022-03-11 12:15:34.364570
1085043.0,2022-03-11 12:15:34.453518
1085062.0,2022-03-11 12:15:34.542934
1085093.0,2022-03-11 12:15:34.632277
1085085.0,2022-03-11 12:15:34.721200
1085112.0,2022-03-11 12:15:34.810242
1085143.0,2022-03-11 12:15:34.899243
1085183.0,2022-03-11 12:15:34.988272
1085169.0,2022-03-11 12:15:35.077986
1085147.0,2022-03-11 12:15:35.167329
1085163.0,2022-03-11 12:15:35.256425
1085101.0,2022-03-11 12:15:35.345329
1085048.0,2022-03-11 12:15:35.434670
1085070.0,2022-03-11 12:15:35.523351
1085074.0,2022-03-11 12:15:35.613096
1085069.0,2022-03-11 12:15:35.702400
1085114.0,2022-03-11 12:15:35.791642
1085131.0,2022-03-11 12:15:35.880671
1082762.0,2022-03-11 12:15:35.969993
1074477.0,2022-03-11 12:15:36.059091
1060799.0,2022-03-11 12:15:36.148139
1044180.0,2022-03-11 12:15:36.237112
1026044.0,2022-03-11 12:15:36.326558
1007553.0,2022-03-11 12:15:36.415795
988868.0,2022-03-11 12:15:36.504011
969642.0,2022-03-11 12:15:36.593105
950050.0,2022-03-11 12:15:36.682151
930386.0,2022-03-11 12:15:36.771163
910348.0,2022-03-11 12:15:36.860563
890155.0,2022-03-11 12:15:36.949818
869964.0,2022-03-11 12:15:37.038850
850024.0,2022-03-11 12:15:37.128322
830586.0,2022-03-11 12:15:37.216884
811240.0,2022-03-11 12:15:37.306518
791635.0,2022-03-11 12:15:37.395967
772079.0,2022-03-11 12:15:37.484959
752835.0,2022-03-11 12:15:37.573989
733630.0,2022-03-11 12:15:37.663338
714354.0,2022-03-11 12:15:37.752050
695345.0,2022-03-11 12:15:37.841692
676513.0,2022-03-11 12:15:37.930358
657543.0,2022-03-11 12:15:38.019361
638698.0,2022-03-11 12:15:38.109521
619869.0,2022-03-11 12:15:38.198496
600944.0,2022-03-11 12:15:38.287277
581887.0,2022-03-11 12:15:38.376298
562714.0,2022-03-11 12:15:38.465931
543705.0,2022-03-11 12:15:38.555320
524575.0,2022-03-11 12:15:38.644363
505536.0,2022-03-11 12:15:38.732872
486507.0,2022-03-11 12:15:38.822986
467326.0,2022-03-11 12:15:38.912010
448462.0,2022-03-11 12:15:39.001200
429643.0,2022-03-11 12:15:39.090353
410959.0,2022-03-11 12:15:39.179731
392188.0,2022-03-11 12:15:39.268916
373436.0,2022-03-11 12:15:39.357946
354693.0,2022-03-11 12:15:39.446984
335965.0,2022-03-11 12:15:39.536351
317172.0,2022-03-11 12:15:39.625634
298305.0,2022-03-11 12:15:39.714662
279368.0,2022-03-11 12:15:39.803988
260243.0,2022-03-11 12:15:39.893017
240746.0,2022-03-11 12:15:39.982044
221115.0,2022-03-11 12:15:40.071064
201722.0,2022-03-11 12:15:40.160707
182341.0,2022-03-11 12:15:40.249735
162313.0,2022-03-11 12:15:40.339069
142429.0,2022-03-11 12:15:40.428168
122895.0,2022-03-11 12:15:40.517428
103741.0,2022-03-11 12:15:40.606470
85290.0,2022-03-11 12:15:40.694375
67159.0,2022-03-11 12:15:40.783378
50021.0,2022-03-11 12:15:40.872404
35942.0,2022-03-11 12:15:40.962289
26217.0,2022-03-11 12:15:41.051311
20769.0,2022-03-11 12:15:41.140155
18955.0,2022-03-11 12:15:41.229649
18504.0,2022-03-11 12:15:41.318379
18397.0,2022-03-11 12:15:41.408259
18269.0,2022-03-11 12:15:41.497285
18208.0,2022-03-11 12:15:41.586098
18282.0,2022-03-11 12:15:41.675127
18239.0,2022-03-11 12:15:41.764777
18129.0,2022-03-11 12:15:41.853840
18040.0,2022-03-11 12:15:41.943065
18025.0,2022-03-11 12:15:42.032251
18033.0,2022-03-11 12:15:42.120924
18023.0,2022-03-11 12:15:42.210494
18125.0,2022-03-11 12:15:42.299781
18274.0,2022-03-11 12:15:42.388386
18361.0,2022-03-11 12:15:42.477507
18426.0,2022-03-11 12:15:42.567431
18506.0,2022-03-11 12:15:42.656695
18559.0,2022-03-11 12:15:42.745243
18381.0,2022-03-11 12:15:42.834389
18136.0,2022-03-11 12:15:42.924160
18046.0,2022-03-11 12:15:43.013544
18099.0,2022-03-11 12:15:43.102567
18189.0,2022-03-11 12:15:43.191590
18322.0,2022-03-11 12:15:43.281078
18405.0,2022-03-11 12:15:43.370106
18528.0,2022-03-11 12:15:43.459261
18530.0,2022-03-11 12:15:43.547693
18315.0,2022-03-11 12:15:43.637696
18155.0,2022-03-11 12:15:43.726983
18096.0,2022-03-11 12:15:43.816083
18097.0,2022-03-11 12:15:43.905107
18207.0,2022-03-11 12:15:43.994383
18258.0,2022-03-11 12:15:44.083156
18312.0,2022-03-11 12:15:44.172932
18393.0,2022-03-11 12:15:44.261945
18425.0,2022-03-11 12:15:44.351402
18259.0,2022-03-11 12:15:44.440445
18075.0,2022-03-11 12:15:44.529446
18033.0,2022-03-11 12:15:44.618614
18168.0,2022-03-11 12:15:44.707824
18178.0,2022-03-11 12:15:44.796985
18260.0,2022-03-11 12:15:44.886026
18348.0,2022-03-11 12:15:44.975542
18449.0,2022-03-11 12:15:45.064566
18451.0,2022-03-11 12:15:45.153674
18285.0,2022-03-11 12:15:45.243030
18190.0,2022-03-11 12:15:45.332059
18204.0,2022-03-11 12:15:45.421383
18220.0,2022-03-11 12:15:45.509926
18263.0,2022-03-11 12:15:45.598957
18369.0,2022-03-11 12:15:45.688406
18373.0,2022-03-11 12:15:45.778078
18361.0,2022-03-11 12:15:45.867073
18335.0,2022-03-11 12:15:45.956435
18210.0,2022-03-11 12:15:46.045462
18166.0,2022-03-11 12:15:46.134486
18203.0,2022-03-11 12:15:46.223412
18218.0,2022-03-11 12:15:46.313118
18282.0,2022-03-11 12:15:46.402193
18313.0,2022-03-11 12:15:46.491232
18233.0,2022-03-11 12:15:46.580279
18183.0,2022-03-11 12:15:46.669828
18206.0,2022-03-11 12:15:46.758871
18249.0,2022-03-11 12:15:46.848040
18256.0,2022-03-11 12:15:46.937231
18322.0,2022-03-11 12:15:47.025724
18218.0,2022-03-11 12:15:47.115607
18115.0,2022-03-11 12:15:47.204344
18141.0,2022-03-11 12:15:47.293371
18138.0,2022-03-11 12:15:47.383151
18179.0,2022-03-11 12:15:47.472570
18240.0,2022-03-11 12:15:47.561597
18224.0,2022-03-11 12:15:47.650853
18241.0,2022-03-11 12:15:47.739883
18278.0,2022-03-11 12:15:47.829102
18343.0,2022-03-11 12:15:47.918239
18323.0,2022-03-11 12:15:48.007505
18216.0,2022-03-11 12:15:48.096421
18135.0,2022-03-11 12:15:48.186118
18092.0,2022-03-11 12:15:48.275142
18164.0,2022-03-11 12:15:48.364448
18203.0,2022-03-11 12:15:48.453480
18188.0,2022-03-11 12:15:48.542633
18229.0,2022-03-11 12:15:48.631536
18249.0,2022-03-11 12:15:48.721203
18300.0,2022-03-11 12:15:48.810233
18215.0,2022-03-11 12:15:48.899572
18099.0,2022-03-11 12:15:48.988298
18094.0,2022-03-11 12:15:49.077322
18133.0,2022-03-11 12:15:49.167141
18239.0,2022-03-11 12:15:49.256140
18188.0,2022-03-11 12:15:49.345125
18192.0,2022-03-11 12:15:49.434715
18243.0,2022-03-11 12:15:49.523768
18255.0,2022-03-11 12:15:49.612820
18192.0,2022-03-11 12:15:49.702300
18144.0,2022-03-11 12:15:49.791318
18109.0,2022-03-11 12:15:49.879530
18146.0,2022-03-11 12:15:49.969346
18183.0,2022-03-11 12:15:50.058893
18181.0,2022-03-11 12:15:50.147917
18187.0,2022-03-11 12:15:50.236961
18232.0,2022-03-11 12:15:50.325989
18276.0,2022-03-11 12:15:50.415791
18353.0,2022-03-11 12:15:50.504832
18308.0,2022-03-11 12:15:50.593856
18180.0,2022-03-11 12:15:50.683338
18123.0,2022-03-11 12:15:50.772363
18023.0,2022-03-11 12:15:50.861536
18012.0,2022-03-11 12:15:50.950780
18050.0,2022-03-11 12:15:51.039525
18111.0,2022-03-11 12:15:51.129095
18149.0,2022-03-11 12:15:51.217569
18218.0,2022-03-11 12:15:51.307592
18231.0,2022-03-11 12:15:51.396627
18180.0,2022-03-11 12:15:51.485926
18231.0,2022-03-11 12:15:51.574954
18262.0,2022-03-11 12:15:51.663940
18271.0,2022-03-11 12:15:51.752962
18271.0,2022-03-11 12:15:51.841998
18296.0,2022-03-11 12:15:51.931030
18234.0,2022-03-11 12:15:52.020466
18158.0,2022-03-11 12:15:52.109877
18062.0,2022-03-11 12:15:52.199226
18032.0,2022-03-11 12:15:52.287917
18089.0,2022-03-11 12:15:52.376955
18130.0,2022-03-11 12:15:52.466442
18164.0,2022-03-11 12:15:52.555462
18172.0,2022-03-11 12:15:52.644490
18210.0,2022-03-11 12:15:52.734516
18188.0,2022-03-11 12:15:52.823505
18141.0,2022-03-11 12:15:52.912531
18070.0,2022-03-11 12:15:53.001555
18133.0,2022-03-11 12:15:53.091206
18109.0,2022-03-11 12:15:53.180196
18108.0,2022-03-11 12:15:53.269436
18206.0,2022-03-11 12:15:53.358551
18199.0,2022-03-11 12:15:53.447604
18182.0,2022-03-11 12:15:53.536604
18197.0,2022-03-11 12:15:53.625632
18142.0,2022-03-11 12:15:53.714655
18083.0,2022-03-11 12:15:53.803999
18112.0,2022-03-11 12:15:53.893769
18142.0,2022-03-11 12:15:53.982805
18126.0,2022-03-11 12:15:54.072039
18128.0,2022-03-11 12:15:54.161060
18245.0,2022-03-11 12:15:54.250489
18223.0,2022-03-11 12:15:54.339544
18202.0,2022-03-11 12:15:54.428644
18220.0,2022-03-11 12:15:54.517992
18170.0,2022-03-11 12:15:54.607019
18170.0,2022-03-11 12:15:54.696061
18149.0,2022-03-11 12:15:54.785013
18091.0,2022-03-11 12:15:54.873448
18085.0,2022-03-11 12:15:54.963466
18149.0,2022-03-11 12:15:55.052492
18095.0,2022-03-11 12:15:55.141945
18108.0,2022-03-11 12:15:55.230970
18125.0,2022-03-11 12:15:55.319898
18206.0,2022-03-11 12:15:55.409499
18206.0,2022-03-11 12:15:55.498935
18160.0,2022-03-11 12:15:55.587964
18089.0,2022-03-11 12:15:55.677054
18043.0,2022-03-11 12:15:55.766051
18095.0,2022-03-11 12:15:55.855033
18078.0,2022-03-11 12:15:55.944786
18174.0,2022-03-11 12:15:56.033610
18173.0,2022-03-11 12:15:56.123103
18165.0,2022-03-11 12:15:56.212201
18196.0,2022-03-11 12:15:56.301331
18226.0,2022-03-11 12:15:56.390306
18147.0,2022-03-11 12:15:56.479333
18107.0,2022-03-11 12:15:56.568358
18056.0,2022-03-11 12:15:56.658102
18037.0,2022-03-11 12:15:56.747418
18117.0,2022-03-11 12:15:56.836457
18134.0,2022-03-11 12:15:56.925256
18106.0,2022-03-11 12:15:57.014946
18092.0,2022-03-11 12:15:57.103934
18080.0,2022-03-11 12:15:57.192915
18130.0,2022-03-11 12:15:57.281954
18189.0,2022-03-11 12:15:57.370978
18160.0,2022-03-11 12:15:57.460023
18070.0,2022-03-11 12:15:57.550039
18036.0,2022-03-11 12:15:57.639067
18070.0,2022-03-11 12:15:57.728427
18095.0,2022-03-11 12:15:57.817453
18093.0,2022-03-11 12:15:57.906485
18106.0,2022-03-11 12:15:57.995511
18100.0,2022-03-11 12:15:58.084533
18164.0,2022-03-11 12:15:58.173557
18177.0,2022-03-11 12:15:58.263554
18078.0,2022-03-11 12:15:58.351663
18068.0,2022-03-11 12:15:58.441759
18099.0,2022-03-11 12:15:58.531100
18087.0,2022-03-11 12:15:58.620138
18089.0,2022-03-11 12:15:58.709304
18063.0,2022-03-11 12:15:58.798488
18067.0,2022-03-11 12:15:58.887250
18102.0,2022-03-11 12:15:58.977014
18115.0,2022-03-11 12:15:59.066043
18140.0,2022-03-11 12:15:59.155380
18158.0,2022-03-11 12:15:59.244386
18101.0,2022-03-11 12:15:59.333616
17972.0,2022-03-11 12:15:59.422735
18056.0,2022-03-11 12:15:59.511492
18015.0,2022-03-11 12:15:59.600474
18027.0,2022-03-11 12:15:59.690500
18083.0,2022-03-11 12:15:59.779524
18095.0,2022-03-11 12:15:59.868535
18150.0,2022-03-11 12:15:59.957900
18189.0,2022-03-11 12:16:00.046927
18141.0,2022-03-11 12:16:00.135943
18107.0,2022-03-11 12:16:00.225305
18180.0,2022-03-11 12:16:00.313773
18166.0,2022-03-11 12:16:00.402795
18101.0,2022-03-11 12:16:00.492912
18067.0,2022-03-11 12:16:00.581951
18022.0,2022-03-11 12:16:00.670963
18009.0,2022-03-11 12:16:00.759990
18067.0,2022-03-11 12:16:00.849020
18067.0,2022-03-11 12:16:00.938585
18042.0,2022-03-11 12:16:01.027763
18085.0,2022-03-11 12:16:01.116925
18065.0,2022-03-11 12:16:01.206269
18113.0,2022-03-11 12:16:01.295310
18165.0,2022-03-11 12:16:01.384296
18145.0,2022-03-11 12:16:01.473505
18140.0,2022-03-11 12:16:01.562994
18071.0,2022-03-11 12:16:01.651998
17993.0,2022-03-11 12:16:01.741330
18036.0,2022-03-11 12:16:01.830357
18062.0,2022-03-11 12:16:01.919411
18093.0,2022-03-11 12:16:02.008441
18168.0,2022-03-11 12:16:02.097835
18137.0,2022-03-11 12:16:02.186947
18101.0,2022-03-11 12:16:02.276368
18114.0,2022-03-11 12:16:02.365395
18022.0,2022-03-11 12:16:02.454732
17941.0,2022-03-11 12:16:02.543377
18000.0,2022-03-11 12:16:02.633079
18033.0,2022-03-11 12:16:02.722296
18112.0,2022-03-11 12:16:02.811326
18077.0,2022-03-11 12:16:02.900667
17993.0,2022-03-11 12:16:02.989698
18026.0,2022-03-11 12:16:03.079024
18155.0,2022-03-11 12:16:03.168036
18174.0,2022-03-11 12:16:03.257391
18169.0,2022-03-11 12:16:03.346418
18183.0,2022-03-11 12:16:03.435472
18196.0,2022-03-11 12:16:03.524978
18114.0,2022-03-11 12:16:03.613748
18041.0,2022-03-11 12:16:03.702774
18051.0,2022-03-11 12:16:03.792519
18071.0,2022-03-11 12:16:03.881503
18051.0,2022-03-11 12:16:03.970730
18062.0,2022-03-11 12:16:04.059706
18144.0,2022-03-11 12:16:04.148729
18149.0,2022-03-11 12:16:04.237784
18162.0,2022-03-11 12:16:04.327437
18121.0,2022-03-11 12:16:04.416787
18088.0,2022-03-11 12:16:04.505794
18181.0,2022-03-11 12:16:04.594817
18206.0,2022-03-11 12:16:04.684311
18077.0,2022-03-11 12:16:04.773340
18011.0,2022-03-11 12:16:04.862048
18018.0,2022-03-11 12:16:04.951690
17960.0,2022-03-11 12:16:05.040738
18037.0,2022-03-11 12:16:05.130057
18071.0,2022-03-11 12:16:05.218528
18011.0,2022-03-11 12:16:05.308569
18060.0,2022-03-11 12:16:05.396585
18040.0,2022-03-11 12:16:05.486531
18062.0,2022-03-11 12:16:05.575981
18083.0,2022-03-11 12:16:05.665327
18048.0,2022-03-11 12:16:05.754533
18090.0,2022-03-11 12:16:05.843568
18189.0,2022-03-11 12:16:05.932606
18227.0,2022-03-11 12:16:06.021851
18148.0,2022-03-11 12:16:06.111230
18098.0,2022-03-11 12:16:06.200256
18096.0,2022-03-11 12:16:06.289588
18075.0,2022-03-11 12:16:06.378611
18054.0,2022-03-11 12:16:06.467635
18054.0,2022-03-11 12:16:06.556978
18049.0,2022-03-11 12:16:06.646218
17996.0,2022-03-11 12:16:06.735487
18033.0,2022-03-11 12:16:06.824050
18055.0,2022-03-11 12:16:06.913076
18123.0,2022-03-11 12:16:07.003131
18138.0,2022-03-11 12:16:07.092156
18120.0,2022-03-11 12:16:07.181182
18082.0,2022-03-11 12:16:07.270498
18019.0,2022-03-11 12:16:07.359558
18027.0,2022-03-11 12:16:07.448995
18057.0,2022-03-11 12:16:07.538021
18089.0,2022-03-11 12:16:07.627043
18094.0,2022-03-11 12:16:07.716378
18085.0,2022-03-11 12:16:07.805546
18083.0,2022-03-11 12:16:07.894546
18075.0,2022-03-11 12:16:07.984048
18072.0,2022-03-11 12:16:08.073075
18014.0,2022-03-11 12:16:08.162100
18014.0,2022-03-11 12:16:08.251405
18119.0,2022-03-11 12:16:08.340796
18041.0,2022-03-11 12:16:08.429548
18009.0,2022-03-11 12:16:08.518944
18077.0,2022-03-11 12:16:08.608302
18108.0,2022-03-11 12:16:08.697405
18058.0,2022-03-11 12:16:08.786446
17997.0,2022-03-11 12:16:08.875452
17977.0,2022-03-11 12:16:08.965036
18025.0,2022-03-11 12:16:09.054026
18006.0,2022-03-11 12:16:09.143191
18008.0,2022-03-11 12:16:09.232570
18060.0,2022-03-11 12:16:09.321614
18086.0,2022-03-11 12:16:09.410776
18120.0,2022-03-11 12:16:09.500115
18117.0,2022-03-11 12:16:09.589141
18130.0,2022-03-11 12:16:09.678388
18186.0,2022-03-11 12:16:09.767338
18327.0,2022-03-11 12:16:09.856378
18376.0,2022-03-11 12:16:09.945557
19437.0,2022-03-11 12:16:10.035060
18093.0,2022-03-11 12:16:10.124232
14845.0,2022-03-11 12:16:10.213587
14454.0,2022-03-11 12:16:10.302654
14455.0,2022-03-11 12:16:10.391691
14420.0,2022-03-11 12:16:10.480975
14517.0,2022-03-11 12:16:10.570146
14563.0,2022-03-11 12:16:10.659395
14551.0,2022-03-11 12:16:10.748420
14567.0,2022-03-11 12:16:10.837708
14597.0,2022-03-11 12:16:10.927075
14578.0,2022-03-11 12:16:11.016106
14538.0,2022-03-11 12:16:11.105287
14549.0,2022-03-11 12:16:11.194631
14545.0,2022-03-11 12:16:11.283654
14530.0,2022-03-11 12:16:11.372855
14453.0,2022-03-11 12:16:11.461686
14470.0,2022-03-11 12:16:11.550729
14498.0,2022-03-11 12:16:11.639953
14507.0,2022-03-11 12:16:11.729765
14511.0,2022-03-11 12:16:11.818801
14457.0,2022-03-11 12:16:11.907824
14510.0,2022-03-11 12:16:11.996847
14526.0,2022-03-11 12:16:12.085869
14521.0,2022-03-11 12:16:12.175895
14522.0,2022-03-11 12:16:12.264920
14536.0,2022-03-11 12:16:12.354072
14495.0,2022-03-11 12:16:12.443209
14491.0,2022-03-11 12:16:12.532111
14497.0,2022-03-11 12:16:12.621147
14510.0,2022-03-11 12:16:12.710172
14522.0,2022-03-11 12:16:12.799575
14495.0,2022-03-11 12:16:12.889311
14491.0,2022-03-11 12:16:12.978338
14511.0,2022-03-11 12:16:13.067559
14480.0,2022-03-11 12:16:13.156776
14552.0,2022-03-11 12:16:13.245847
14579.0,2022-03-11 12:16:13.334830
14594.0,2022-03-11 12:16:13.423856
14534.0,2022-03-11 12:16:13.513619
14511.0,2022-03-11 12:16:13.602704
14582.0,2022-03-11 12:16:13.692009
14599.0,2022-03-11 12:16:13.780919
14578.0,2022-03-11 12:16:13.869937
14561.0,2022-03-11 12:16:13.959450
14533.0,2022-03-11 12:16:14.047680
14527.0,2022-03-11 12:16:14.138007
14549.0,2022-03-11 12:16:14.227144
14506.0,2022-03-11 12:16:14.316404
14503.0,2022-03-11 12:16:14.405446
14554.0,2022-03-11 12:16:14.494025
