893160.0,2022-03-11 16:05:56.155349
893165.0,2022-03-11 16:05:56.244395
893198.0,2022-03-11 16:05:56.333410
893230.0,2022-03-11 16:05:56.423426
893101.0,2022-03-11 16:05:56.512450
892936.0,2022-03-11 16:05:56.600945
892847.0,2022-03-11 16:05:56.690750
892780.0,2022-03-11 16:05:56.780214
892796.0,2022-03-11 16:05:56.869424
892755.0,2022-03-11 16:05:56.958260
892720.0,2022-03-11 16:05:57.047297
892708.0,2022-03-11 16:05:57.137305
892800.0,2022-03-11 16:05:57.226495
892953.0,2022-03-11 16:05:57.315512
893063.0,2022-03-11 16:05:57.404774
893096.0,2022-03-11 16:05:57.493789
893007.0,2022-03-11 16:05:57.582809
892912.0,2022-03-11 16:05:57.672412
892842.0,2022-03-11 16:05:57.761822
892858.0,2022-03-11 16:05:57.850913
892876.0,2022-03-11 16:05:57.939939
892824.0,2022-03-11 16:05:58.028963
892763.0,2022-03-11 16:05:58.118016
892724.0,2022-03-11 16:05:58.208047
892755.0,2022-03-11 16:05:58.297073
892978.0,2022-03-11 16:05:58.386205
893089.0,2022-03-11 16:05:58.475517
893018.0,2022-03-11 16:05:58.564259
892967.0,2022-03-11 16:05:58.653885
892894.0,2022-03-11 16:05:58.743339
892836.0,2022-03-11 16:05:58.832364
892839.0,2022-03-11 16:05:58.921700
892844.0,2022-03-11 16:05:59.010754
892797.0,2022-03-11 16:05:59.100119
892807.0,2022-03-11 16:05:59.189199
892787.0,2022-03-11 16:05:59.278237
892808.0,2022-03-11 16:05:59.367440
892794.0,2022-03-11 16:05:59.456808
892805.0,2022-03-11 16:05:59.545465
892824.0,2022-03-11 16:05:59.635392
892854.0,2022-03-11 16:05:59.724428
892910.0,2022-03-11 16:05:59.813807
893015.0,2022-03-11 16:05:59.902483
893002.0,2022-03-11 16:05:59.992107
892994.0,2022-03-11 16:06:00.081527
893050.0,2022-03-11 16:06:00.170690
893022.0,2022-03-11 16:06:00.259739
892944.0,2022-03-11 16:06:00.348766
892906.0,2022-03-11 16:06:00.438331
892902.0,2022-03-11 16:06:00.527307
892886.0,2022-03-11 16:06:00.616602
892862.0,2022-03-11 16:06:00.705806
892820.0,2022-03-11 16:06:00.794574
892844.0,2022-03-11 16:06:00.884403
892983.0,2022-03-11 16:06:00.973437
893581.0,2022-03-11 16:06:01.062453
895269.0,2022-03-11 16:06:01.151910
897861.0,2022-03-11 16:06:01.241285
901037.0,2022-03-11 16:06:01.330346
904493.0,2022-03-11 16:06:01.419717
908126.0,2022-03-11 16:06:01.508760
911687.0,2022-03-11 16:06:01.598112
915230.0,2022-03-11 16:06:01.687137
918788.0,2022-03-11 16:06:01.776083
922436.0,2022-03-11 16:06:01.865747
925899.0,2022-03-11 16:06:01.954786
929100.0,2022-03-11 16:06:02.043800
932529.0,2022-03-11 16:06:02.132865
936044.0,2022-03-11 16:06:02.221898
939489.0,2022-03-11 16:06:02.311668
942970.0,2022-03-11 16:06:02.400881
946410.0,2022-03-11 16:06:02.490248
949756.0,2022-03-11 16:06:02.579306
953180.0,2022-03-11 16:06:02.668332
956775.0,2022-03-11 16:06:02.757894
960203.0,2022-03-11 16:06:02.846654
963473.0,2022-03-11 16:06:02.936153
966904.0,2022-03-11 16:06:03.025666
970292.0,2022-03-11 16:06:03.114547
973592.0,2022-03-11 16:06:03.203566
976849.0,2022-03-11 16:06:03.293169
980269.0,2022-03-11 16:06:03.382199
983861.0,2022-03-11 16:06:03.471220
987284.0,2022-03-11 16:06:03.560699
990623.0,2022-03-11 16:06:03.649949
993981.0,2022-03-11 16:06:03.738912
997290.0,2022-03-11 16:06:03.828449
1000674.0,2022-03-11 16:06:03.918472
1004211.0,2022-03-11 16:06:04.007961
1007704.0,2022-03-11 16:06:04.096990
1011167.0,2022-03-11 16:06:04.186044
1014582.0,2022-03-11 16:06:04.275722
1017833.0,2022-03-11 16:06:04.364972
1021247.0,2022-03-11 16:06:04.454214
1024614.0,2022-03-11 16:06:04.543454
1027961.0,2022-03-11 16:06:04.632279
1031510.0,2022-03-11 16:06:04.721302
1034835.0,2022-03-11 16:06:04.811165
1038193.0,2022-03-11 16:06:04.900202
1041668.0,2022-03-11 16:06:04.989243
1045001.0,2022-03-11 16:06:05.078879
1048260.0,2022-03-11 16:06:05.168121
1051588.0,2022-03-11 16:06:05.257362
1055053.0,2022-03-11 16:06:05.346374
1058587.0,2022-03-11 16:06:05.435794
1061903.0,2022-03-11 16:06:05.525017
1065372.0,2022-03-11 16:06:05.614248
1068786.0,2022-03-11 16:06:05.703461
1071976.0,2022-03-11 16:06:05.792671
1075253.0,2022-03-11 16:06:05.881355
1078447.0,2022-03-11 16:06:05.970480
1080792.0,2022-03-11 16:06:06.060456
1082436.0,2022-03-11 16:06:06.149529
1083415.0,2022-03-11 16:06:06.238780
1083668.0,2022-03-11 16:06:06.327861
1083477.0,2022-03-11 16:06:06.416806
1083337.0,2022-03-11 16:06:06.505826
1083236.0,2022-03-11 16:06:06.595847
1083145.0,2022-03-11 16:06:06.684871
1083012.0,2022-03-11 16:06:06.773485
1082833.0,2022-03-11 16:06:06.862585
1082677.0,2022-03-11 16:06:06.952583
1082567.0,2022-03-11 16:06:07.041794
1082526.0,2022-03-11 16:06:07.130828
1082465.0,2022-03-11 16:06:07.220249
1082420.0,2022-03-11 16:06:07.309470
1082408.0,2022-03-11 16:06:07.398682
1082555.0,2022-03-11 16:06:07.487894
1082974.0,2022-03-11 16:06:07.576945
1083132.0,2022-03-11 16:06:07.665969
1083020.0,2022-03-11 16:06:07.754990
1082972.0,2022-03-11 16:06:07.844011
1082905.0,2022-03-11 16:06:07.934035
1082843.0,2022-03-11 16:06:08.023245
1082777.0,2022-03-11 16:06:08.112476
1082712.0,2022-03-11 16:06:08.201497
1082755.0,2022-03-11 16:06:08.290518
1082668.0,2022-03-11 16:06:08.379550
1082575.0,2022-03-11 16:06:08.469551
1082562.0,2022-03-11 16:06:08.558562
1082554.0,2022-03-11 16:06:08.647893
1082549.0,2022-03-11 16:06:08.736500
1082559.0,2022-03-11 16:06:08.826520
1082557.0,2022-03-11 16:06:08.915544
1082556.0,2022-03-11 16:06:09.004564
1082585.0,2022-03-11 16:06:09.094076
1082575.0,2022-03-11 16:06:09.183098
1082619.0,2022-03-11 16:06:09.272118
1082623.0,2022-03-11 16:06:09.361912
1082572.0,2022-03-11 16:06:09.450863
1082623.0,2022-03-11 16:06:09.539887
1082590.0,2022-03-11 16:06:09.629400
1082647.0,2022-03-11 16:06:09.718589
1083031.0,2022-03-11 16:06:09.807609
1083374.0,2022-03-11 16:06:09.896630
1083421.0,2022-03-11 16:06:09.985670
1083335.0,2022-03-11 16:06:10.075712
1083211.0,2022-03-11 16:06:10.164736
1083239.0,2022-03-11 16:06:10.253940
1083144.0,2022-03-11 16:06:10.343162
1082918.0,2022-03-11 16:06:10.431989
1082694.0,2022-03-11 16:06:10.521012
1082609.0,2022-03-11 16:06:10.611033
1082561.0,2022-03-11 16:06:10.700054
1082561.0,2022-03-11 16:06:10.789336
1082536.0,2022-03-11 16:06:10.878104
1082634.0,2022-03-11 16:06:10.967791
1082749.0,2022-03-11 16:06:11.057033
1082790.0,2022-03-11 16:06:11.146274
1082809.0,2022-03-11 16:06:11.235297
1082777.0,2022-03-11 16:06:11.324531
1082708.0,2022-03-11 16:06:11.413560
1081831.0,2022-03-11 16:06:11.503207
1076832.0,2022-03-11 16:06:11.592228
1065843.0,2022-03-11 16:06:11.681249
1050692.0,2022-03-11 16:06:11.770272
1032996.0,2022-03-11 16:06:11.859943
1014232.0,2022-03-11 16:06:11.949270
995149.0,2022-03-11 16:06:12.036989
975705.0,2022-03-11 16:06:12.126010
956099.0,2022-03-11 16:06:12.216000
936412.0,2022-03-11 16:06:12.305015
916998.0,2022-03-11 16:06:12.394039
897931.0,2022-03-11 16:06:12.483380
879285.0,2022-03-11 16:06:12.572421
860368.0,2022-03-11 16:06:12.661442
840521.0,2022-03-11 16:06:12.751205
819892.0,2022-03-11 16:06:12.840243
798881.0,2022-03-11 16:06:12.929266
778262.0,2022-03-11 16:06:13.018290
758212.0,2022-03-11 16:06:13.108316
738934.0,2022-03-11 16:06:13.197348
720136.0,2022-03-11 16:06:13.285370
701417.0,2022-03-11 16:06:13.375720
682796.0,2022-03-11 16:06:13.464530
664198.0,2022-03-11 16:06:13.553574
645358.0,2022-03-11 16:06:13.643597
626426.0,2022-03-11 16:06:13.732692
607421.0,2022-03-11 16:06:13.821906
588605.0,2022-03-11 16:06:13.911139
569689.0,2022-03-11 16:06:14.000164
550829.0,2022-03-11 16:06:14.089517
531935.0,2022-03-11 16:06:14.178811
513116.0,2022-03-11 16:06:14.268034
494443.0,2022-03-11 16:06:14.357181
475922.0,2022-03-11 16:06:14.446515
457632.0,2022-03-11 16:06:14.535707
439067.0,2022-03-11 16:06:14.624734
420227.0,2022-03-11 16:06:14.713754
401354.0,2022-03-11 16:06:14.803533
382353.0,2022-03-11 16:06:14.891633
363069.0,2022-03-11 16:06:14.981996
343246.0,2022-03-11 16:06:15.071058
323088.0,2022-03-11 16:06:15.160085
302632.0,2022-03-11 16:06:15.249092
281970.0,2022-03-11 16:06:15.338116
261378.0,2022-03-11 16:06:15.427926
240787.0,2022-03-11 16:06:15.517137
220496.0,2022-03-11 16:06:15.606168
200418.0,2022-03-11 16:06:15.695562
181090.0,2022-03-11 16:06:15.784430
162351.0,2022-03-11 16:06:15.873476
143940.0,2022-03-11 16:06:15.963389
125855.0,2022-03-11 16:06:16.052458
107903.0,2022-03-11 16:06:16.141442
90171.0,2022-03-11 16:06:16.229464
73048.0,2022-03-11 16:06:16.318601
56363.0,2022-03-11 16:06:16.408144
41148.0,2022-03-11 16:06:16.497528
29679.0,2022-03-11 16:06:16.586749
21564.0,2022-03-11 16:06:16.675403
17350.0,2022-03-11 16:06:16.764442
15886.0,2022-03-11 16:06:16.854468
15027.0,2022-03-11 16:06:16.943493
14498.0,2022-03-11 16:06:17.032532
14311.0,2022-03-11 16:06:17.121584
14140.0,2022-03-11 16:06:17.211464
14030.0,2022-03-11 16:06:17.300489
14055.0,2022-03-11 16:06:17.389513
14019.0,2022-03-11 16:06:17.478534
13968.0,2022-03-11 16:06:17.568554
13944.0,2022-03-11 16:06:17.657608
13880.0,2022-03-11 16:06:17.746634
13871.0,2022-03-11 16:06:17.836336
13810.0,2022-03-11 16:06:17.925369
13770.0,2022-03-11 16:06:18.014800
13749.0,2022-03-11 16:06:18.103559
13814.0,2022-03-11 16:06:18.192611
13928.0,2022-03-11 16:06:18.282383
13965.0,2022-03-11 16:06:18.370656
13999.0,2022-03-11 16:06:18.460866
14060.0,2022-03-11 16:06:18.549891
14023.0,2022-03-11 16:06:18.639348
13974.0,2022-03-11 16:06:18.728598
14035.0,2022-03-11 16:06:18.817840
14108.0,2022-03-11 16:06:18.907081
14092.0,2022-03-11 16:06:18.996341
14119.0,2022-03-11 16:06:19.085367
14161.0,2022-03-11 16:06:19.174942
14154.0,2022-03-11 16:06:19.264056
14167.0,2022-03-11 16:06:19.353078
14190.0,2022-03-11 16:06:19.442547
14210.0,2022-03-11 16:06:19.531798
14203.0,2022-03-11 16:06:19.621188
14177.0,2022-03-11 16:06:19.710276
14253.0,2022-03-11 16:06:19.799550
14283.0,2022-03-11 16:06:19.888569
14249.0,2022-03-11 16:06:19.977622
14145.0,2022-03-11 16:06:20.066635
13952.0,2022-03-11 16:06:20.156665
13882.0,2022-03-11 16:06:20.245703
13872.0,2022-03-11 16:06:20.334729
13876.0,2022-03-11 16:06:20.424216
13909.0,2022-03-11 16:06:20.513246
13952.0,2022-03-11 16:06:20.602268
13971.0,2022-03-11 16:06:20.691940
13957.0,2022-03-11 16:06:20.781081
13910.0,2022-03-11 16:06:20.870390
13966.0,2022-03-11 16:06:20.959412
13985.0,2022-03-11 16:06:21.048432
14025.0,2022-03-11 16:06:21.137462
14043.0,2022-03-11 16:06:21.227285
14003.0,2022-03-11 16:06:21.316490
13988.0,2022-03-11 16:06:21.405406
13994.0,2022-03-11 16:06:21.494924
13944.0,2022-03-11 16:06:21.584134
14029.0,2022-03-11 16:06:21.673160
14096.0,2022-03-11 16:06:21.762562
14041.0,2022-03-11 16:06:21.851589
13960.0,2022-03-11 16:06:21.940985
14019.0,2022-03-11 16:06:22.029635
14121.0,2022-03-11 16:06:22.119439
14123.0,2022-03-11 16:06:22.207478
14130.0,2022-03-11 16:06:22.297880
14104.0,2022-03-11 16:06:22.387112
14052.0,2022-03-11 16:06:22.475697
14061.0,2022-03-11 16:06:22.565725
14084.0,2022-03-11 16:06:22.654584
14114.0,2022-03-11 16:06:22.743623
14044.0,2022-03-11 16:06:22.832647
14043.0,2022-03-11 16:06:22.921667
14110.0,2022-03-11 16:06:23.010685
14061.0,2022-03-11 16:06:23.100587
14070.0,2022-03-11 16:06:23.189552
14097.0,2022-03-11 16:06:23.279321
14111.0,2022-03-11 16:06:23.368382
14130.0,2022-03-11 16:06:23.457443
14077.0,2022-03-11 16:06:23.547013
14080.0,2022-03-11 16:06:23.636236
14045.0,2022-03-11 16:06:23.725450
13993.0,2022-03-11 16:06:23.814690
14048.0,2022-03-11 16:06:23.903593
14029.0,2022-03-11 16:06:23.992646
14006.0,2022-03-11 16:06:24.082373
14059.0,2022-03-11 16:06:24.171511
14046.0,2022-03-11 16:06:24.260828
13967.0,2022-03-11 16:06:24.350036
