930937.0,2022-03-11 15:22:12.957375
930788.0,2022-03-11 15:22:13.047052
930711.0,2022-03-11 15:22:13.136090
930682.0,2022-03-11 15:22:13.225158
930599.0,2022-03-11 15:22:13.314498
930517.0,2022-03-11 15:22:13.403528
930521.0,2022-03-11 15:22:13.492566
930492.0,2022-03-11 15:22:13.581621
930439.0,2022-03-11 15:22:13.671296
930424.0,2022-03-11 15:22:13.760657
930368.0,2022-03-11 15:22:13.849674
930298.0,2022-03-11 15:22:13.938695
930349.0,2022-03-11 15:22:14.027715
930393.0,2022-03-11 15:22:14.116743
930488.0,2022-03-11 15:22:14.206550
930844.0,2022-03-11 15:22:14.295702
930995.0,2022-03-11 15:22:14.384977
930919.0,2022-03-11 15:22:14.474175
930890.0,2022-03-11 15:22:14.562619
930840.0,2022-03-11 15:22:14.652648
930780.0,2022-03-11 15:22:14.741675
930712.0,2022-03-11 15:22:14.830970
930717.0,2022-03-11 15:22:14.919724
930688.0,2022-03-11 15:22:15.009383
930545.0,2022-03-11 15:22:15.098405
930524.0,2022-03-11 15:22:15.187427
930502.0,2022-03-11 15:22:15.276467
930485.0,2022-03-11 15:22:15.366207
930507.0,2022-03-11 15:22:15.455414
930534.0,2022-03-11 15:22:15.544609
930517.0,2022-03-11 15:22:15.633832
930398.0,2022-03-11 15:22:15.723081
930410.0,2022-03-11 15:22:15.812100
930640.0,2022-03-11 15:22:15.901135
931799.0,2022-03-11 15:22:15.990553
934171.0,2022-03-11 15:22:16.079844
937180.0,2022-03-11 15:22:16.169083
940505.0,2022-03-11 15:22:16.257915
943996.0,2022-03-11 15:22:16.346953
947436.0,2022-03-11 15:22:16.435975
950788.0,2022-03-11 15:22:16.525865
954228.0,2022-03-11 15:22:16.615086
957706.0,2022-03-11 15:22:16.703871
961157.0,2022-03-11 15:22:16.793511
964452.0,2022-03-11 15:22:16.882549
967995.0,2022-03-11 15:22:16.971588
971245.0,2022-03-11 15:22:17.061115
974454.0,2022-03-11 15:22:17.150301
977725.0,2022-03-11 15:22:17.239495
981043.0,2022-03-11 15:22:17.328668
984496.0,2022-03-11 15:22:17.417898
987895.0,2022-03-11 15:22:17.506929
991270.0,2022-03-11 15:22:17.596111
994655.0,2022-03-11 15:22:17.685497
997883.0,2022-03-11 15:22:17.774003
1001203.0,2022-03-11 15:22:17.864920
1004575.0,2022-03-11 15:22:17.954122
1007942.0,2022-03-11 15:22:18.043315
1011336.0,2022-03-11 15:22:18.132327
1014771.0,2022-03-11 15:22:18.221362
1018093.0,2022-03-11 15:22:18.310932
1021320.0,2022-03-11 15:22:18.400199
1024699.0,2022-03-11 15:22:18.488890
1028137.0,2022-03-11 15:22:18.577916
1031411.0,2022-03-11 15:22:18.667118
1034823.0,2022-03-11 15:22:18.756934
1038309.0,2022-03-11 15:22:18.846157
1041631.0,2022-03-11 15:22:18.935121
1044915.0,2022-03-11 15:22:19.024592
1048355.0,2022-03-11 15:22:19.113820
1051898.0,2022-03-11 15:22:19.202858
1055219.0,2022-03-11 15:22:19.291880
1058559.0,2022-03-11 15:22:19.380938
1062050.0,2022-03-11 15:22:19.470624
1065400.0,2022-03-11 15:22:19.559648
1068840.0,2022-03-11 15:22:19.648982
1072303.0,2022-03-11 15:22:19.738208
1075620.0,2022-03-11 15:22:19.827334
1078970.0,2022-03-11 15:22:19.916126
1082519.0,2022-03-11 15:22:20.005859
1085713.0,2022-03-11 15:22:20.094897
1088974.0,2022-03-11 15:22:20.184258
1092424.0,2022-03-11 15:22:20.273264
1095904.0,2022-03-11 15:22:20.362625
1099310.0,2022-03-11 15:22:20.451130
1102707.0,2022-03-11 15:22:20.540183
1105991.0,2022-03-11 15:22:20.629712
1109443.0,2022-03-11 15:22:20.717738
1112698.0,2022-03-11 15:22:20.808374
1115637.0,2022-03-11 15:22:20.897563
1117936.0,2022-03-11 15:22:20.986616
1119489.0,2022-03-11 15:22:21.075656
1119950.0,2022-03-11 15:22:21.165041
1120057.0,2022-03-11 15:22:21.254133
1119850.0,2022-03-11 15:22:21.343073
1119611.0,2022-03-11 15:22:21.432647
1119470.0,2022-03-11 15:22:21.521878
1119440.0,2022-03-11 15:22:21.610865
1119480.0,2022-03-11 15:22:21.699893
1119481.0,2022-03-11 15:22:21.789444
1119503.0,2022-03-11 15:22:21.878630
1119554.0,2022-03-11 15:22:21.967829
1119633.0,2022-03-11 15:22:22.057006
1119679.0,2022-03-11 15:22:22.146123
1119466.0,2022-03-11 15:22:22.235129
1119215.0,2022-03-11 15:22:22.324563
1119052.0,2022-03-11 15:22:22.413699
1118995.0,2022-03-11 15:22:22.502755
1118955.0,2022-03-11 15:22:22.592123
1119105.0,2022-03-11 15:22:22.681151
1119362.0,2022-03-11 15:22:22.770167
1119499.0,2022-03-11 15:22:22.859184
1119589.0,2022-03-11 15:22:22.948855
1119630.0,2022-03-11 15:22:23.038058
1119472.0,2022-03-11 15:22:23.127254
1119329.0,2022-03-11 15:22:23.216295
1119183.0,2022-03-11 15:22:23.305331
1119087.0,2022-03-11 15:22:23.394857
1119010.0,2022-03-11 15:22:23.483429
1118998.0,2022-03-11 15:22:23.573257
1119226.0,2022-03-11 15:22:23.662455
1119540.0,2022-03-11 15:22:23.751495
1119714.0,2022-03-11 15:22:23.840872
1119622.0,2022-03-11 15:22:23.929902
1119416.0,2022-03-11 15:22:24.018926
1119315.0,2022-03-11 15:22:24.108151
1119262.0,2022-03-11 15:22:24.197758
1119074.0,2022-03-11 15:22:24.286862
1119075.0,2022-03-11 15:22:24.376067
1119054.0,2022-03-11 15:22:24.465133
1119017.0,2022-03-11 15:22:24.554190
1119207.0,2022-03-11 15:22:24.643684
1119624.0,2022-03-11 15:22:24.733038
1119728.0,2022-03-11 15:22:24.822100
1119579.0,2022-03-11 15:22:24.911126
1119439.0,2022-03-11 15:22:24.999944
1119317.0,2022-03-11 15:22:25.088969
1119275.0,2022-03-11 15:22:25.178991
1119274.0,2022-03-11 15:22:25.268140
1119220.0,2022-03-11 15:22:25.357105
1119179.0,2022-03-11 15:22:25.446494
1119151.0,2022-03-11 15:22:25.535834
1119095.0,2022-03-11 15:22:25.624855
1119019.0,2022-03-11 15:22:25.713801
1119053.0,2022-03-11 15:22:25.803454
1119159.0,2022-03-11 15:22:25.892652
1119529.0,2022-03-11 15:22:25.981702
1119788.0,2022-03-11 15:22:26.070686
1119785.0,2022-03-11 15:22:26.159699
1119673.0,2022-03-11 15:22:26.248750
1119521.0,2022-03-11 15:22:26.337764
1117983.0,2022-03-11 15:22:26.427704
1111535.0,2022-03-11 15:22:26.516918
1099480.0,2022-03-11 15:22:26.606311
1083900.0,2022-03-11 15:22:26.695336
1066385.0,2022-03-11 15:22:26.784468
1048105.0,2022-03-11 15:22:26.873765
1029443.0,2022-03-11 15:22:26.962948
1010498.0,2022-03-11 15:22:27.052152
991310.0,2022-03-11 15:22:27.140296
972023.0,2022-03-11 15:22:27.229330
952481.0,2022-03-11 15:22:27.318867
932659.0,2022-03-11 15:22:27.407872
912764.0,2022-03-11 15:22:27.497077
892839.0,2022-03-11 15:22:27.586256
873304.0,2022-03-11 15:22:27.675453
853652.0,2022-03-11 15:22:27.764479
834019.0,2022-03-11 15:22:27.853534
814525.0,2022-03-11 15:22:27.943034
795012.0,2022-03-11 15:22:28.032334
775704.0,2022-03-11 15:22:28.121410
756403.0,2022-03-11 15:22:28.210364
737102.0,2022-03-11 15:22:28.299393
717996.0,2022-03-11 15:22:28.388432
699154.0,2022-03-11 15:22:28.478342
680581.0,2022-03-11 15:22:28.567370
661962.0,2022-03-11 15:22:28.656712
643416.0,2022-03-11 15:22:28.745905
624902.0,2022-03-11 15:22:28.834942
606166.0,2022-03-11 15:22:28.923975
587358.0,2022-03-11 15:22:29.013003
568455.0,2022-03-11 15:22:29.102679
549616.0,2022-03-11 15:22:29.191722
530570.0,2022-03-11 15:22:29.280917
511489.0,2022-03-11 15:22:29.370097
492579.0,2022-03-11 15:22:29.459121
473535.0,2022-03-11 15:22:29.548183
454509.0,2022-03-11 15:22:29.637743
435411.0,2022-03-11 15:22:29.726785
416293.0,2022-03-11 15:22:29.816169
397150.0,2022-03-11 15:22:29.905212
377982.0,2022-03-11 15:22:29.994602
359038.0,2022-03-11 15:22:30.083816
340221.0,2022-03-11 15:22:30.172851
321680.0,2022-03-11 15:22:30.261880
303440.0,2022-03-11 15:22:30.351391
285139.0,2022-03-11 15:22:30.440577
266846.0,2022-03-11 15:22:30.529776
248333.0,2022-03-11 15:22:30.618971
229786.0,2022-03-11 15:22:30.707997
211203.0,2022-03-11 15:22:30.797366
192095.0,2022-03-11 15:22:30.886571
172049.0,2022-03-11 15:22:30.975461
150852.0,2022-03-11 15:22:31.064436
129221.0,2022-03-11 15:22:31.153461
107849.0,2022-03-11 15:22:31.243489
87799.0,2022-03-11 15:22:31.331522
70696.0,2022-03-11 15:22:31.420727
60153.0,2022-03-11 15:22:31.509919
57735.0,2022-03-11 15:22:31.599201
57758.0,2022-03-11 15:22:31.688185
57760.0,2022-03-11 15:22:31.777253
57640.0,2022-03-11 15:22:31.866880
57476.0,2022-03-11 15:22:31.955922
57319.0,2022-03-11 15:22:32.045183
57055.0,2022-03-11 15:22:32.134329
57108.0,2022-03-11 15:22:32.223201
56833.0,2022-03-11 15:22:32.312224
57006.0,2022-03-11 15:22:32.401257
56916.0,2022-03-11 15:22:32.491187
56791.0,2022-03-11 15:22:32.580330
56905.0,2022-03-11 15:22:32.669458
56661.0,2022-03-11 15:22:32.758748
56555.0,2022-03-11 15:22:32.847949
56664.0,2022-03-11 15:22:32.936979
56516.0,2022-03-11 15:22:33.026345
56154.0,2022-03-11 15:22:33.115554
56251.0,2022-03-11 15:22:33.204756
56342.0,2022-03-11 15:22:33.293951
56328.0,2022-03-11 15:22:33.383020
56349.0,2022-03-11 15:22:33.472029
56102.0,2022-03-11 15:22:33.561569
55836.0,2022-03-11 15:22:33.650923
55921.0,2022-03-11 15:22:33.739211
55953.0,2022-03-11 15:22:33.829194
55996.0,2022-03-11 15:22:33.918377
56108.0,2022-03-11 15:22:34.007403
56198.0,2022-03-11 15:22:34.096771
56226.0,2022-03-11 15:22:34.185984
56241.0,2022-03-11 15:22:34.275009
56155.0,2022-03-11 15:22:34.364031
55853.0,2022-03-11 15:22:34.453109
55732.0,2022-03-11 15:22:34.542980
55851.0,2022-03-11 15:22:34.632011
55876.0,2022-03-11 15:22:34.721203
55941.0,2022-03-11 15:22:34.810218
55952.0,2022-03-11 15:22:34.899651
55886.0,2022-03-11 15:22:34.988846
55906.0,2022-03-11 15:22:35.078046
56053.0,2022-03-11 15:22:35.167072
56076.0,2022-03-11 15:22:35.256454
55997.0,2022-03-11 15:22:35.345654
56025.0,2022-03-11 15:22:35.434849
56027.0,2022-03-11 15:22:35.524048
56063.0,2022-03-11 15:22:35.613072
56135.0,2022-03-11 15:22:35.702224
55888.0,2022-03-11 15:22:35.791795
55595.0,2022-03-11 15:22:35.880816
55705.0,2022-03-11 15:22:35.970042
55774.0,2022-03-11 15:22:36.059263
55582.0,2022-03-11 15:22:36.148226
55725.0,2022-03-11 15:22:36.237250
55815.0,2022-03-11 15:22:36.326304
55679.0,2022-03-11 15:22:36.416096
55689.0,2022-03-11 15:22:36.504404
55795.0,2022-03-11 15:22:36.594427
55782.0,2022-03-11 15:22:36.683690
55771.0,2022-03-11 15:22:36.772885
55677.0,2022-03-11 15:22:36.861927
55724.0,2022-03-11 15:22:36.950993
55715.0,2022-03-11 15:22:37.040484
55707.0,2022-03-11 15:22:37.129509
55757.0,2022-03-11 15:22:37.218888
55798.0,2022-03-11 15:22:37.308101
55814.0,2022-03-11 15:22:37.396940
55634.0,2022-03-11 15:22:37.486139
55508.0,2022-03-11 15:22:37.575472
55508.0,2022-03-11 15:22:37.664899
55642.0,2022-03-11 15:22:37.754104
55733.0,2022-03-11 15:22:37.843170
55754.0,2022-03-11 15:22:37.932490
55733.0,2022-03-11 15:22:38.021235
55715.0,2022-03-11 15:22:38.110871
55737.0,2022-03-11 15:22:38.200098
55711.0,2022-03-11 15:22:38.289323
55718.0,2022-03-11 15:22:38.378494
55781.0,2022-03-11 15:22:38.467532
55799.0,2022-03-11 15:22:38.556951
55698.0,2022-03-11 15:22:38.646007
55761.0,2022-03-11 15:22:38.735351
55769.0,2022-03-11 15:22:38.824004
55680.0,2022-03-11 15:22:38.913903
55689.0,2022-03-11 15:22:39.002449
55795.0,2022-03-11 15:22:39.092227
55662.0,2022-03-11 15:22:39.181363
55411.0,2022-03-11 15:22:39.270372
55526.0,2022-03-11 15:22:39.359767
55593.0,2022-03-11 15:22:39.449142
55587.0,2022-03-11 15:22:39.538126
55653.0,2022-03-11 15:22:39.627375
55640.0,2022-03-11 15:22:39.716278
55635.0,2022-03-11 15:22:39.805305
55646.0,2022-03-11 15:22:39.894337
55646.0,2022-03-11 15:22:39.984362
55638.0,2022-03-11 15:22:40.073387
55618.0,2022-03-11 15:22:40.162413
55606.0,2022-03-11 15:22:40.251439
55646.0,2022-03-11 15:22:40.340493
55691.0,2022-03-11 15:22:40.429519
55722.0,2022-03-11 15:22:40.519576
55679.0,2022-03-11 15:22:40.608605
55696.0,2022-03-11 15:22:40.697803
55667.0,2022-03-11 15:22:40.786657
55680.0,2022-03-11 15:22:40.875681
55668.0,2022-03-11 15:22:40.964733
55680.0,2022-03-11 15:22:41.054744
55692.0,2022-03-11 15:22:41.143259
55699.0,2022-03-11 15:22:41.232280
55691.0,2022-03-11 15:22:41.322310
55722.0,2022-03-11 15:22:41.411391
55710.0,2022-03-11 15:22:41.500344
55707.0,2022-03-11 15:22:41.589818
55619.0,2022-03-11 15:22:41.678920
55599.0,2022-03-11 15:22:41.767940
55602.0,2022-03-11 15:22:41.857262
55618.0,2022-03-11 15:22:41.945997
55695.0,2022-03-11 15:22:42.035881
55761.0,2022-03-11 15:22:42.124921
55736.0,2022-03-11 15:22:42.214264
55673.0,2022-03-11 15:22:42.303498
55608.0,2022-03-11 15:22:42.392716
55699.0,2022-03-11 15:22:42.481920
55749.0,2022-03-11 15:22:42.571124
55712.0,2022-03-11 15:22:42.659364
55668.0,2022-03-11 15:22:42.749192
55668.0,2022-03-11 15:22:42.838761
55685.0,2022-03-11 15:22:42.927974
55710.0,2022-03-11 15:22:43.017251
55704.0,2022-03-11 15:22:43.106144
55679.0,2022-03-11 15:22:43.195629
55634.0,2022-03-11 15:22:43.284654
55636.0,2022-03-11 15:22:43.373712
55707.0,2022-03-11 15:22:43.462727
55717.0,2022-03-11 15:22:43.552427
55726.0,2022-03-11 15:22:43.641641
55744.0,2022-03-11 15:22:43.730692
55721.0,2022-03-11 15:22:43.819700
55686.0,2022-03-11 15:22:43.909257
55684.0,2022-03-11 15:22:43.998440
55759.0,2022-03-11 15:22:44.087465
55776.0,2022-03-11 15:22:44.176843
55739.0,2022-03-11 15:22:44.266047
55740.0,2022-03-11 15:22:44.355261
55731.0,2022-03-11 15:22:44.444280
55650.0,2022-03-11 15:22:44.533305
55513.0,2022-03-11 15:22:44.622811
55474.0,2022-03-11 15:22:44.712105
55489.0,2022-03-11 15:22:44.801319
55487.0,2022-03-11 15:22:44.890542
55519.0,2022-03-11 15:22:44.979402
55564.0,2022-03-11 15:22:45.068427
55570.0,2022-03-11 15:22:45.157456
55584.0,2022-03-11 15:22:45.246381
55578.0,2022-03-11 15:22:45.336469
55554.0,2022-03-11 15:22:45.425768
55510.0,2022-03-11 15:22:45.514529
55587.0,2022-03-11 15:22:45.604171
55601.0,2022-03-11 15:22:45.692593
55573.0,2022-03-11 15:22:45.782444
55663.0,2022-03-11 15:22:45.871780
55649.0,2022-03-11 15:22:45.960997
55648.0,2022-03-11 15:22:46.050167
55688.0,2022-03-11 15:22:46.139188
55657.0,2022-03-11 15:22:46.228648
55648.0,2022-03-11 15:22:46.317865
55658.0,2022-03-11 15:22:46.407070
55647.0,2022-03-11 15:22:46.496272
55672.0,2022-03-11 15:22:46.585492
55661.0,2022-03-11 15:22:46.674715
55626.0,2022-03-11 15:22:46.763843
55696.0,2022-03-11 15:22:46.853140
55699.0,2022-03-11 15:22:46.942339
55662.0,2022-03-11 15:22:47.031555
55689.0,2022-03-11 15:22:47.120754
55669.0,2022-03-11 15:22:47.209778
55646.0,2022-03-11 15:22:47.298804
55600.0,2022-03-11 15:22:47.388405
55559.0,2022-03-11 15:22:47.477604
55563.0,2022-03-11 15:22:47.566800
55545.0,2022-03-11 15:22:47.656008
55536.0,2022-03-11 15:22:47.745072
55652.0,2022-03-11 15:22:47.834082
55642.0,2022-03-11 15:22:47.923121
55542.0,2022-03-11 15:22:48.012802
55527.0,2022-03-11 15:22:48.102011
55605.0,2022-03-11 15:22:48.191026
55592.0,2022-03-11 15:22:48.280049
55604.0,2022-03-11 15:22:48.369098
55560.0,2022-03-11 15:22:48.458109
55547.0,2022-03-11 15:22:48.548149
55552.0,2022-03-11 15:22:48.636729
55504.0,2022-03-11 15:22:48.726304
55518.0,2022-03-11 15:22:48.815828
55580.0,2022-03-11 15:22:48.904881
55609.0,2022-03-11 15:22:48.994095
55639.0,2022-03-11 15:22:49.083122
55599.0,2022-03-11 15:22:49.172481
55596.0,2022-03-11 15:22:49.261685
55618.0,2022-03-11 15:22:49.350884
55629.0,2022-03-11 15:22:49.439749
55613.0,2022-03-11 15:22:49.528771
55527.0,2022-03-11 15:22:49.617809
55553.0,2022-03-11 15:22:49.707837
55637.0,2022-03-11 15:22:49.796832
55658.0,2022-03-11 15:22:49.885856
55657.0,2022-03-11 15:22:49.974911
55652.0,2022-03-11 15:22:50.063943
55614.0,2022-03-11 15:22:50.152982
55519.0,2022-03-11 15:22:50.243007
55536.0,2022-03-11 15:22:50.332024
55608.0,2022-03-11 15:22:50.421220
55580.0,2022-03-11 15:22:50.510425
55556.0,2022-03-11 15:22:50.599070
55536.0,2022-03-11 15:22:50.688963
55523.0,2022-03-11 15:22:50.778006
55585.0,2022-03-11 15:22:50.867213
55555.0,2022-03-11 15:22:50.956580
55561.0,2022-03-11 15:22:51.045583
55595.0,2022-03-11 15:22:51.134966
55614.0,2022-03-11 15:22:51.223734
55638.0,2022-03-11 15:22:51.312775
55654.0,2022-03-11 15:22:51.401805
55621.0,2022-03-11 15:22:51.491669
55589.0,2022-03-11 15:22:51.580870
55560.0,2022-03-11 15:22:51.670084
55574.0,2022-03-11 15:22:51.759221
55587.0,2022-03-11 15:22:51.848515
55581.0,2022-03-11 15:22:51.937651
55523.0,2022-03-11 15:22:52.026704
55583.0,2022-03-11 15:22:52.116324
55601.0,2022-03-11 15:22:52.205330
55585.0,2022-03-11 15:22:52.294353
55658.0,2022-03-11 15:22:52.383769
