893015.0,2022-03-11 16:00:07.846108
893047.0,2022-03-11 16:00:07.935062
893055.0,2022-03-11 16:00:08.024778
893042.0,2022-03-11 16:00:08.113897
893084.0,2022-03-11 16:00:08.202402
892975.0,2022-03-11 16:00:08.292409
892880.0,2022-03-11 16:00:08.381795
892808.0,2022-03-11 16:00:08.470831
892884.0,2022-03-11 16:00:08.560082
893007.0,2022-03-11 16:00:08.649428
893056.0,2022-03-11 16:00:08.738135
893108.0,2022-03-11 16:00:08.827175
893076.0,2022-03-11 16:00:08.917212
892935.0,2022-03-11 16:00:09.006238
892846.0,2022-03-11 16:00:09.095690
892812.0,2022-03-11 16:00:09.184715
892755.0,2022-03-11 16:00:09.274241
892904.0,2022-03-11 16:00:09.363441
892943.0,2022-03-11 16:00:09.452692
892986.0,2022-03-11 16:00:09.541961
893073.0,2022-03-11 16:00:09.631244
893119.0,2022-03-11 16:00:09.720263
893115.0,2022-03-11 16:00:09.809317
892994.0,2022-03-11 16:00:09.898996
892910.0,2022-03-11 16:00:09.988345
892823.0,2022-03-11 16:00:10.077497
892824.0,2022-03-11 16:00:10.166518
892983.0,2022-03-11 16:00:10.255542
893105.0,2022-03-11 16:00:10.344564
893215.0,2022-03-11 16:00:10.434618
894313.0,2022-03-11 16:00:10.523751
896921.0,2022-03-11 16:00:10.613019
900275.0,2022-03-11 16:00:10.702286
903843.0,2022-03-11 16:00:10.791557
907517.0,2022-03-11 16:00:10.880128
911035.0,2022-03-11 16:00:10.970154
914435.0,2022-03-11 16:00:11.058367
917811.0,2022-03-11 16:00:11.148391
921136.0,2022-03-11 16:00:11.237847
924319.0,2022-03-11 16:00:11.327118
927463.0,2022-03-11 16:00:11.416274
930647.0,2022-03-11 16:00:11.505801
933830.0,2022-03-11 16:00:11.594845
936831.0,2022-03-11 16:00:11.684144
939693.0,2022-03-11 16:00:11.773148
942639.0,2022-03-11 16:00:11.862156
945810.0,2022-03-11 16:00:11.951213
949331.0,2022-03-11 16:00:12.041402
952916.0,2022-03-11 16:00:12.130520
956536.0,2022-03-11 16:00:12.219563
960225.0,2022-03-11 16:00:12.308592
963803.0,2022-03-11 16:00:12.398469
967446.0,2022-03-11 16:00:12.487510
971076.0,2022-03-11 16:00:12.576534
974684.0,2022-03-11 16:00:12.666115
978406.0,2022-03-11 16:00:12.755378
981882.0,2022-03-11 16:00:12.844198
985401.0,2022-03-11 16:00:12.933955
989081.0,2022-03-11 16:00:13.022877
992645.0,2022-03-11 16:00:13.112652
996229.0,2022-03-11 16:00:13.201677
999842.0,2022-03-11 16:00:13.291054
1003412.0,2022-03-11 16:00:13.380729
1006833.0,2022-03-11 16:00:13.470766
1010272.0,2022-03-11 16:00:13.559760
1013711.0,2022-03-11 16:00:13.649145
1017098.0,2022-03-11 16:00:13.738199
1020568.0,2022-03-11 16:00:13.827682
1024023.0,2022-03-11 16:00:13.916952
1027515.0,2022-03-11 16:00:14.005984
1030958.0,2022-03-11 16:00:14.095081
1034266.0,2022-03-11 16:00:14.184119
1037560.0,2022-03-11 16:00:14.274060
1040893.0,2022-03-11 16:00:14.362388
1044384.0,2022-03-11 16:00:14.451868
1047907.0,2022-03-11 16:00:14.541926
1051378.0,2022-03-11 16:00:14.630971
1054776.0,2022-03-11 16:00:14.720025
1058101.0,2022-03-11 16:00:14.809661
1061505.0,2022-03-11 16:00:14.899131
1064960.0,2022-03-11 16:00:14.988140
1068321.0,2022-03-11 16:00:15.077169
1071581.0,2022-03-11 16:00:15.166746
1074917.0,2022-03-11 16:00:15.256018
1078276.0,2022-03-11 16:00:15.345300
1080881.0,2022-03-11 16:00:15.434568
1082575.0,2022-03-11 16:00:15.523314
1083224.0,2022-03-11 16:00:15.613341
1083532.0,2022-03-11 16:00:15.702362
1083719.0,2022-03-11 16:00:15.791759
1083519.0,2022-03-11 16:00:15.880426
1083124.0,2022-03-11 16:00:15.970289
1082974.0,2022-03-11 16:00:16.059608
1082898.0,2022-03-11 16:00:16.148868
1082976.0,2022-03-11 16:00:16.238302
1083026.0,2022-03-11 16:00:16.327420
1083011.0,2022-03-11 16:00:16.416305
1082819.0,2022-03-11 16:00:16.506008
1082520.0,2022-03-11 16:00:16.595037
1082338.0,2022-03-11 16:00:16.683840
1082420.0,2022-03-11 16:00:16.773937
1082933.0,2022-03-11 16:00:16.863058
1083227.0,2022-03-11 16:00:16.952390
1083139.0,2022-03-11 16:00:17.041596
1082901.0,2022-03-11 16:00:17.130623
1082740.0,2022-03-11 16:00:17.219656
1082555.0,2022-03-11 16:00:17.308840
1082412.0,2022-03-11 16:00:17.398887
1082349.0,2022-03-11 16:00:17.487965
1082361.0,2022-03-11 16:00:17.577294
1082590.0,2022-03-11 16:00:17.666319
1083156.0,2022-03-11 16:00:17.755346
1083420.0,2022-03-11 16:00:17.844370
1083253.0,2022-03-11 16:00:17.934360
1082981.0,2022-03-11 16:00:18.023782
1082862.0,2022-03-11 16:00:18.112619
1082812.0,2022-03-11 16:00:18.201641
1082740.0,2022-03-11 16:00:18.291623
1082736.0,2022-03-11 16:00:18.380668
1082781.0,2022-03-11 16:00:18.469670
1082764.0,2022-03-11 16:00:18.559299
1082694.0,2022-03-11 16:00:18.648651
1082676.0,2022-03-11 16:00:18.737319
1082609.0,2022-03-11 16:00:18.826373
1082643.0,2022-03-11 16:00:18.916303
1082627.0,2022-03-11 16:00:19.005714
1082644.0,2022-03-11 16:00:19.094743
1082660.0,2022-03-11 16:00:19.184091
1082627.0,2022-03-11 16:00:19.272800
1082693.0,2022-03-11 16:00:19.362738
1082728.0,2022-03-11 16:00:19.451861
1082756.0,2022-03-11 16:00:19.541121
1082756.0,2022-03-11 16:00:19.628925
1082804.0,2022-03-11 16:00:19.719537
1082875.0,2022-03-11 16:00:19.808863
1082808.0,2022-03-11 16:00:19.898259
1082753.0,2022-03-11 16:00:19.987402
1082783.0,2022-03-11 16:00:20.076633
1082914.0,2022-03-11 16:00:20.165645
1083001.0,2022-03-11 16:00:20.254671
1082969.0,2022-03-11 16:00:20.344328
1082859.0,2022-03-11 16:00:20.433782
1082827.0,2022-03-11 16:00:20.522965
1082794.0,2022-03-11 16:00:20.612376
1082797.0,2022-03-11 16:00:20.701475
1082342.0,2022-03-11 16:00:20.790501
1078869.0,2022-03-11 16:00:20.879864
1069309.0,2022-03-11 16:00:20.969315
1054707.0,2022-03-11 16:00:21.058719
1036917.0,2022-03-11 16:00:21.147989
1017685.0,2022-03-11 16:00:21.237122
998306.0,2022-03-11 16:00:21.325054
978936.0,2022-03-11 16:00:21.414081
959794.0,2022-03-11 16:00:21.503953
941058.0,2022-03-11 16:00:21.593250
922934.0,2022-03-11 16:00:21.682519
905185.0,2022-03-11 16:00:21.771543
887517.0,2022-03-11 16:00:21.860583
868881.0,2022-03-11 16:00:21.950376
848471.0,2022-03-11 16:00:22.039400
827470.0,2022-03-11 16:00:22.128813
806550.0,2022-03-11 16:00:22.218138
786100.0,2022-03-11 16:00:22.307160
766275.0,2022-03-11 16:00:22.396639
746872.0,2022-03-11 16:00:22.485916
727572.0,2022-03-11 16:00:22.574686
708127.0,2022-03-11 16:00:22.664426
688904.0,2022-03-11 16:00:22.753738
669930.0,2022-03-11 16:00:22.842970
650894.0,2022-03-11 16:00:22.932230
631904.0,2022-03-11 16:00:23.021498
613049.0,2022-03-11 16:00:23.110603
594158.0,2022-03-11 16:00:23.200019
575127.0,2022-03-11 16:00:23.289047
556149.0,2022-03-11 16:00:23.378512
537464.0,2022-03-11 16:00:23.467547
518669.0,2022-03-11 16:00:23.556605
499825.0,2022-03-11 16:00:23.646333
480837.0,2022-03-11 16:00:23.735734
461772.0,2022-03-11 16:00:23.824762
442948.0,2022-03-11 16:00:23.914111
424017.0,2022-03-11 16:00:24.002818
404900.0,2022-03-11 16:00:24.092846
385702.0,2022-03-11 16:00:24.181890
366741.0,2022-03-11 16:00:24.270352
347778.0,2022-03-11 16:00:24.360380
328661.0,2022-03-11 16:00:24.449642
309500.0,2022-03-11 16:00:24.538884
290258.0,2022-03-11 16:00:24.628134
270963.0,2022-03-11 16:00:24.717536
251640.0,2022-03-11 16:00:24.806564
232366.0,2022-03-11 16:00:24.895886
213111.0,2022-03-11 16:00:24.984930
194236.0,2022-03-11 16:00:25.074342
175563.0,2022-03-11 16:00:25.163346
156727.0,2022-03-11 16:00:25.252389
137647.0,2022-03-11 16:00:25.342111
118385.0,2022-03-11 16:00:25.431133
98916.0,2022-03-11 16:00:25.519159
78912.0,2022-03-11 16:00:25.608844
58594.0,2022-03-11 16:00:25.698113
39666.0,2022-03-11 16:00:25.787528
25388.0,2022-03-11 16:00:25.876614
17230.0,2022-03-11 16:00:25.965883
13358.0,2022-03-11 16:00:26.055143
12214.0,2022-03-11 16:00:26.144448
12196.0,2022-03-11 16:00:26.233548
12392.0,2022-03-11 16:00:26.322941
12609.0,2022-03-11 16:00:26.411719
12898.0,2022-03-11 16:00:26.501535
13136.0,2022-03-11 16:00:26.590883
13294.0,2022-03-11 16:00:26.679863
13467.0,2022-03-11 16:00:26.768907
13583.0,2022-03-11 16:00:26.858368
13733.0,2022-03-11 16:00:26.947688
13910.0,2022-03-11 16:00:27.037033
14005.0,2022-03-11 16:00:27.125960
14049.0,2022-03-11 16:00:27.215273
14153.0,2022-03-11 16:00:27.304056
14223.0,2022-03-11 16:00:27.394081
14288.0,2022-03-11 16:00:27.483069
14320.0,2022-03-11 16:00:27.572771
14376.0,2022-03-11 16:00:27.661903
14414.0,2022-03-11 16:00:27.751316
14458.0,2022-03-11 16:00:27.840439
14426.0,2022-03-11 16:00:27.929880
14383.0,2022-03-11 16:00:28.018906
14338.0,2022-03-11 16:00:28.107924
14393.0,2022-03-11 16:00:28.197634
14413.0,2022-03-11 16:00:28.286724
14331.0,2022-03-11 16:00:28.376136
14312.0,2022-03-11 16:00:28.465237
14301.0,2022-03-11 16:00:28.554632
14273.0,2022-03-11 16:00:28.643659
14061.0,2022-03-11 16:00:28.733016
13836.0,2022-03-11 16:00:28.822285
13769.0,2022-03-11 16:00:28.911545
13762.0,2022-03-11 16:00:29.000383
13734.0,2022-03-11 16:00:29.090074
13778.0,2022-03-11 16:00:29.179101
13780.0,2022-03-11 16:00:29.268123
13822.0,2022-03-11 16:00:29.357147
13912.0,2022-03-11 16:00:29.447268
13902.0,2022-03-11 16:00:29.536296
13932.0,2022-03-11 16:00:29.625749
13989.0,2022-03-11 16:00:29.714708
13968.0,2022-03-11 16:00:29.804278
13965.0,2022-03-11 16:00:29.893321
14057.0,2022-03-11 16:00:29.982376
13997.0,2022-03-11 16:00:30.071390
13991.0,2022-03-11 16:00:30.161263
14032.0,2022-03-11 16:00:30.250374
14078.0,2022-03-11 16:00:30.339390
14080.0,2022-03-11 16:00:30.428413
14070.0,2022-03-11 16:00:30.517440
13991.0,2022-03-11 16:00:30.607465
14074.0,2022-03-11 16:00:30.696513
14056.0,2022-03-11 16:00:30.785550
14017.0,2022-03-11 16:00:30.875103
14102.0,2022-03-11 16:00:30.964151
14105.0,2022-03-11 16:00:31.053181
14143.0,2022-03-11 16:00:31.142879
14219.0,2022-03-11 16:00:31.232268
14194.0,2022-03-11 16:00:31.321378
14169.0,2022-03-11 16:00:31.410640
14130.0,2022-03-11 16:00:31.499668
14110.0,2022-03-11 16:00:31.588692
14131.0,2022-03-11 16:00:31.678263
14155.0,2022-03-11 16:00:31.767285
14120.0,2022-03-11 16:00:31.856929
14123.0,2022-03-11 16:00:31.946350
14154.0,2022-03-11 16:00:32.035484
14141.0,2022-03-11 16:00:32.124506
14080.0,2022-03-11 16:00:32.213640
14012.0,2022-03-11 16:00:32.302665
13876.0,2022-03-11 16:00:32.392621
13801.0,2022-03-11 16:00:32.481738
13801.0,2022-03-11 16:00:32.570760
13776.0,2022-03-11 16:00:32.659798
13823.0,2022-03-11 16:00:32.749645
13903.0,2022-03-11 16:00:32.838774
13861.0,2022-03-11 16:00:32.927800
13843.0,2022-03-11 16:00:33.017440
13917.0,2022-03-11 16:00:33.106551
13933.0,2022-03-11 16:00:33.195579
13940.0,2022-03-11 16:00:33.285063
13904.0,2022-03-11 16:00:33.374085
13877.0,2022-03-11 16:00:33.463107
13820.0,2022-03-11 16:00:33.552410
13879.0,2022-03-11 16:00:33.642170
13954.0,2022-03-11 16:00:33.731394
13994.0,2022-03-11 16:00:33.820655
13986.0,2022-03-11 16:00:33.909680
13985.0,2022-03-11 16:00:33.999183
13979.0,2022-03-11 16:00:34.088212
13992.0,2022-03-11 16:00:34.177233
13948.0,2022-03-11 16:00:34.266262
13981.0,2022-03-11 16:00:34.356321
13995.0,2022-03-11 16:00:34.445513
13983.0,2022-03-11 16:00:34.534774
13950.0,2022-03-11 16:00:34.623567
14053.0,2022-03-11 16:00:34.713594
14085.0,2022-03-11 16:00:34.802618
14068.0,2022-03-11 16:00:34.891613
14078.0,2022-03-11 16:00:34.981111
