896061.0,2022-03-11 12:18:52.799782
896079.0,2022-03-11 12:18:52.888958
896022.0,2022-03-11 12:18:52.978322
895940.0,2022-03-11 12:18:53.067368
895805.0,2022-03-11 12:18:53.156378
895668.0,2022-03-11 12:18:53.245406
895656.0,2022-03-11 12:18:53.334493
895903.0,2022-03-11 12:18:53.424253
896168.0,2022-03-11 12:18:53.513279
896104.0,2022-03-11 12:18:53.602463
895942.0,2022-03-11 12:18:53.691290
895941.0,2022-03-11 12:18:53.780305
895858.0,2022-03-11 12:18:53.870206
895737.0,2022-03-11 12:18:53.959215
895766.0,2022-03-11 12:18:54.048575
895800.0,2022-03-11 12:18:54.137627
895955.0,2022-03-11 12:18:54.226988
896154.0,2022-03-11 12:18:54.316028
896098.0,2022-03-11 12:18:54.405236
896007.0,2022-03-11 12:18:54.494107
895886.0,2022-03-11 12:18:54.583786
895820.0,2022-03-11 12:18:54.672877
895815.0,2022-03-11 12:18:54.761814
895770.0,2022-03-11 12:18:54.850841
895759.0,2022-03-11 12:18:54.940346
895764.0,2022-03-11 12:18:55.028891
895957.0,2022-03-11 12:18:55.118863
896197.0,2022-03-11 12:18:55.207895
896121.0,2022-03-11 12:18:55.296290
896026.0,2022-03-11 12:18:55.386463
896076.0,2022-03-11 12:18:55.475494
896003.0,2022-03-11 12:18:55.564644
895955.0,2022-03-11 12:18:55.653912
895913.0,2022-03-11 12:18:55.743018
895884.0,2022-03-11 12:18:55.832286
895862.0,2022-03-11 12:18:55.921567
895851.0,2022-03-11 12:18:56.010590
895822.0,2022-03-11 12:18:56.099792
895753.0,2022-03-11 12:18:56.188594
895704.0,2022-03-11 12:18:56.277620
895811.0,2022-03-11 12:18:56.367521
896101.0,2022-03-11 12:18:56.456578
896198.0,2022-03-11 12:18:56.545973
896085.0,2022-03-11 12:18:56.634597
896004.0,2022-03-11 12:18:56.724107
895943.0,2022-03-11 12:18:56.813476
895917.0,2022-03-11 12:18:56.902549
895926.0,2022-03-11 12:18:56.991579
895889.0,2022-03-11 12:18:57.080869
895848.0,2022-03-11 12:18:57.169603
895939.0,2022-03-11 12:18:57.259245
896139.0,2022-03-11 12:18:57.348655
896564.0,2022-03-11 12:18:57.437711
898245.0,2022-03-11 12:18:57.526835
900996.0,2022-03-11 12:18:57.615772
904396.0,2022-03-11 12:18:57.704799
908066.0,2022-03-11 12:18:57.794524
911658.0,2022-03-11 12:18:57.883564
915064.0,2022-03-11 12:18:57.972972
918440.0,2022-03-11 12:18:58.062049
921884.0,2022-03-11 12:18:58.151077
925326.0,2022-03-11 12:18:58.240556
928791.0,2022-03-11 12:18:58.329585
932116.0,2022-03-11 12:18:58.418607
935386.0,2022-03-11 12:18:58.507631
938676.0,2022-03-11 12:18:58.597119
942104.0,2022-03-11 12:18:58.685686
945602.0,2022-03-11 12:18:58.775739
948898.0,2022-03-11 12:18:58.864764
952185.0,2022-03-11 12:18:58.953780
955408.0,2022-03-11 12:18:59.042800
958770.0,2022-03-11 12:18:59.132409
962245.0,2022-03-11 12:18:59.221459
965637.0,2022-03-11 12:18:59.310823
968866.0,2022-03-11 12:18:59.399854
972379.0,2022-03-11 12:18:59.488875
975744.0,2022-03-11 12:18:59.578278
979001.0,2022-03-11 12:18:59.667473
982264.0,2022-03-11 12:18:59.756615
985650.0,2022-03-11 12:18:59.845858
989062.0,2022-03-11 12:18:59.934623
992496.0,2022-03-11 12:19:00.023647
995834.0,2022-03-11 12:19:00.113674
999168.0,2022-03-11 12:19:00.202608
1002523.0,2022-03-11 12:19:00.292381
1005952.0,2022-03-11 12:19:00.381421
1009458.0,2022-03-11 12:19:00.471466
1012859.0,2022-03-11 12:19:00.560498
1016138.0,2022-03-11 12:19:00.649684
1019517.0,2022-03-11 12:19:00.738721
1022961.0,2022-03-11 12:19:00.828200
1026417.0,2022-03-11 12:19:00.917301
1029661.0,2022-03-11 12:19:01.006598
1033082.0,2022-03-11 12:19:01.095625
1036627.0,2022-03-11 12:19:01.185001
1040107.0,2022-03-11 12:19:01.273985
1043442.0,2022-03-11 12:19:01.363210
1046825.0,2022-03-11 12:19:01.452406
1050152.0,2022-03-11 12:19:01.541609
1053563.0,2022-03-11 12:19:01.630606
1057139.0,2022-03-11 12:19:01.719627
1060558.0,2022-03-11 12:19:01.808700
1063968.0,2022-03-11 12:19:01.897723
1067450.0,2022-03-11 12:19:01.987534
1070664.0,2022-03-11 12:19:02.076629
1073854.0,2022-03-11 12:19:02.166100
1077023.0,2022-03-11 12:19:02.255127
1080342.0,2022-03-11 12:19:02.344171
1082870.0,2022-03-11 12:19:02.433197
1084675.0,2022-03-11 12:19:02.522939
1085720.0,2022-03-11 12:19:02.611985
1085723.0,2022-03-11 12:19:02.701304
1085632.0,2022-03-11 12:19:02.790343
1085569.0,2022-03-11 12:19:02.879539
1085535.0,2022-03-11 12:19:02.968316
1085437.0,2022-03-11 12:19:03.057355
1085353.0,2022-03-11 12:19:03.147190
1085201.0,2022-03-11 12:19:03.236319
1085062.0,2022-03-11 12:19:03.325496
1084886.0,2022-03-11 12:19:03.414150
1084804.0,2022-03-11 12:19:03.503180
1084867.0,2022-03-11 12:19:03.593202
1085153.0,2022-03-11 12:19:03.682259
1085423.0,2022-03-11 12:19:03.771613
1085531.0,2022-03-11 12:19:03.860641
1085546.0,2022-03-11 12:19:03.949963
1085442.0,2022-03-11 12:19:04.039002
1085269.0,2022-03-11 12:19:04.128030
1085155.0,2022-03-11 12:19:04.217069
1085078.0,2022-03-11 12:19:04.306607
1084964.0,2022-03-11 12:19:04.395749
1084884.0,2022-03-11 12:19:04.484934
1084894.0,2022-03-11 12:19:04.573392
1084887.0,2022-03-11 12:19:04.663474
1084879.0,2022-03-11 12:19:04.752648
1085205.0,2022-03-11 12:19:04.840909
1085597.0,2022-03-11 12:19:04.930929
1085651.0,2022-03-11 12:19:05.020201
1085566.0,2022-03-11 12:19:05.109231
1085370.0,2022-03-11 12:19:05.198660
1085226.0,2022-03-11 12:19:05.287686
1085177.0,2022-03-11 12:19:05.376704
1085139.0,2022-03-11 12:19:05.466152
1085103.0,2022-03-11 12:19:05.555163
1085025.0,2022-03-11 12:19:05.644175
1085009.0,2022-03-11 12:19:05.733180
1085029.0,2022-03-11 12:19:05.821205
1084949.0,2022-03-11 12:19:05.911236
1084932.0,2022-03-11 12:19:06.001175
1084927.0,2022-03-11 12:19:06.090197
1084900.0,2022-03-11 12:19:06.179658
1084855.0,2022-03-11 12:19:06.268714
1085284.0,2022-03-11 12:19:06.357945
1085600.0,2022-03-11 12:19:06.446980
1085573.0,2022-03-11 12:19:06.535997
1085528.0,2022-03-11 12:19:06.625508
1085417.0,2022-03-11 12:19:06.714850
1085406.0,2022-03-11 12:19:06.803877
1085364.0,2022-03-11 12:19:06.893187
1085311.0,2022-03-11 12:19:06.981662
1085256.0,2022-03-11 12:19:07.070683
1085222.0,2022-03-11 12:19:07.160280
1085207.0,2022-03-11 12:19:07.248758
1085189.0,2022-03-11 12:19:07.338316
1085208.0,2022-03-11 12:19:07.428335
1085141.0,2022-03-11 12:19:07.517013
1085064.0,2022-03-11 12:19:07.606040
1085088.0,2022-03-11 12:19:07.695068
1084810.0,2022-03-11 12:19:07.785091
1082132.0,2022-03-11 12:19:07.874138
1074036.0,2022-03-11 12:19:07.963395
1060813.0,2022-03-11 12:19:08.052422
1044478.0,2022-03-11 12:19:08.141448
1026649.0,2022-03-11 12:19:08.230468
1008366.0,2022-03-11 12:19:08.320171
989771.0,2022-03-11 12:19:08.408162
970702.0,2022-03-11 12:19:08.497202
951211.0,2022-03-11 12:19:08.586227
931610.0,2022-03-11 12:19:08.675257
911666.0,2022-03-11 12:19:08.764289
891193.0,2022-03-11 12:19:08.853308
870810.0,2022-03-11 12:19:08.943379
850962.0,2022-03-11 12:19:09.032395
831495.0,2022-03-11 12:19:09.121731
811800.0,2022-03-11 12:19:09.209854
792104.0,2022-03-11 12:19:09.299803
772525.0,2022-03-11 12:19:09.388829
753069.0,2022-03-11 12:19:09.478467
733775.0,2022-03-11 12:19:09.567493
714616.0,2022-03-11 12:19:09.656846
695661.0,2022-03-11 12:19:09.745888
676881.0,2022-03-11 12:19:09.834863
658037.0,2022-03-11 12:19:09.924339
639496.0,2022-03-11 12:19:10.013413
620892.0,2022-03-11 12:19:10.102435
601966.0,2022-03-11 12:19:10.191460
582925.0,2022-03-11 12:19:10.280483
563679.0,2022-03-11 12:19:10.370095
544569.0,2022-03-11 12:19:10.459542
525521.0,2022-03-11 12:19:10.548572
506517.0,2022-03-11 12:19:10.637362
487269.0,2022-03-11 12:19:10.727007
468066.0,2022-03-11 12:19:10.816043
449306.0,2022-03-11 12:19:10.904838
430532.0,2022-03-11 12:19:10.994597
411671.0,2022-03-11 12:19:11.083667
393050.0,2022-03-11 12:19:11.172667
374546.0,2022-03-11 12:19:11.261696
355990.0,2022-03-11 12:19:11.350659
337179.0,2022-03-11 12:19:11.440317
318485.0,2022-03-11 12:19:11.529325
299650.0,2022-03-11 12:19:11.618933
280557.0,2022-03-11 12:19:11.707946
261235.0,2022-03-11 12:19:11.797278
241524.0,2022-03-11 12:19:11.886306
221782.0,2022-03-11 12:19:11.975345
202082.0,2022-03-11 12:19:12.064694
182101.0,2022-03-11 12:19:12.153792
161802.0,2022-03-11 12:19:12.243051
141750.0,2022-03-11 12:19:12.332251
122481.0,2022-03-11 12:19:12.420904
103569.0,2022-03-11 12:19:12.510930
85320.0,2022-03-11 12:19:12.597793
67441.0,2022-03-11 12:19:12.687938
50183.0,2022-03-11 12:19:12.777128
36059.0,2022-03-11 12:19:12.866536
26370.0,2022-03-11 12:19:12.955661
20843.0,2022-03-11 12:19:13.044683
19272.0,2022-03-11 12:19:13.133704
18491.0,2022-03-11 12:19:13.222724
18217.0,2022-03-11 12:19:13.311763
18108.0,2022-03-11 12:19:13.400786
17975.0,2022-03-11 12:19:13.490807
17938.0,2022-03-11 12:19:13.579827
18042.0,2022-03-11 12:19:13.668848
18234.0,2022-03-11 12:19:13.757868
18403.0,2022-03-11 12:19:13.846889
18519.0,2022-03-11 12:19:13.935910
18556.0,2022-03-11 12:19:14.025129
18291.0,2022-03-11 12:19:14.115149
18028.0,2022-03-11 12:19:14.204169
18105.0,2022-03-11 12:19:14.293190
18149.0,2022-03-11 12:19:14.382210
18231.0,2022-03-11 12:19:14.471237
18294.0,2022-03-11 12:19:14.560252
18314.0,2022-03-11 12:19:14.650273
18358.0,2022-03-11 12:19:14.739098
18390.0,2022-03-11 12:19:14.828443
18401.0,2022-03-11 12:19:14.917860
18339.0,2022-03-11 12:19:15.006893
18008.0,2022-03-11 12:19:15.096150
17942.0,2022-03-11 12:19:15.185005
18014.0,2022-03-11 12:19:15.274028
18142.0,2022-03-11 12:19:15.363520
18208.0,2022-03-11 12:19:15.452695
18217.0,2022-03-11 12:19:15.542032
18256.0,2022-03-11 12:19:15.631049
18310.0,2022-03-11 12:19:15.720254
18329.0,2022-03-11 12:19:15.809623
18350.0,2022-03-11 12:19:15.898772
18364.0,2022-03-11 12:19:15.987841
18397.0,2022-03-11 12:19:16.076849
18433.0,2022-03-11 12:19:16.166144
18410.0,2022-03-11 12:19:16.255578
18204.0,2022-03-11 12:19:16.344336
18000.0,2022-03-11 12:19:16.433354
18025.0,2022-03-11 12:19:16.522719
18072.0,2022-03-11 12:19:16.612115
18111.0,2022-03-11 12:19:16.701297
18153.0,2022-03-11 12:19:16.790464
18207.0,2022-03-11 12:19:16.879282
18237.0,2022-03-11 12:19:16.968307
18326.0,2022-03-11 12:19:17.057723
18322.0,2022-03-11 12:19:17.147361
18300.0,2022-03-11 12:19:17.236363
18348.0,2022-03-11 12:19:17.325385
18385.0,2022-03-11 12:19:17.414799
18322.0,2022-03-11 12:19:17.504168
18357.0,2022-03-11 12:19:17.593205
18334.0,2022-03-11 12:19:17.682363
18351.0,2022-03-11 12:19:17.771261
18224.0,2022-03-11 12:19:17.860730
18027.0,2022-03-11 12:19:17.950074
17968.0,2022-03-11 12:19:18.038730
18017.0,2022-03-11 12:19:18.127754
18111.0,2022-03-11 12:19:18.217491
18155.0,2022-03-11 12:19:18.306881
18172.0,2022-03-11 12:19:18.395833
18237.0,2022-03-11 12:19:18.484879
18241.0,2022-03-11 12:19:18.574401
18259.0,2022-03-11 12:19:18.663424
18306.0,2022-03-11 12:19:18.752450
18323.0,2022-03-11 12:19:18.841997
18258.0,2022-03-11 12:19:18.931027
18242.0,2022-03-11 12:19:19.020194
18307.0,2022-03-11 12:19:19.109381
18277.0,2022-03-11 12:19:19.198412
18256.0,2022-03-11 12:19:19.287453
18337.0,2022-03-11 12:19:19.376737
18344.0,2022-03-11 12:19:19.466143
18122.0,2022-03-11 12:19:19.555516
17975.0,2022-03-11 12:19:19.644554
17974.0,2022-03-11 12:19:19.733892
18029.0,2022-03-11 12:19:19.823094
18075.0,2022-03-11 12:19:19.912278
18089.0,2022-03-11 12:19:20.001263
18191.0,2022-03-11 12:19:20.090291
18186.0,2022-03-11 12:19:20.179316
18190.0,2022-03-11 12:19:20.268743
18174.0,2022-03-11 12:19:20.357399
18191.0,2022-03-11 12:19:20.447430
18197.0,2022-03-11 12:19:20.536482
18203.0,2022-03-11 12:19:20.625522
18237.0,2022-03-11 12:19:20.714559
18343.0,2022-03-11 12:19:20.804063
18341.0,2022-03-11 12:19:20.893324
18295.0,2022-03-11 12:19:20.982383
18318.0,2022-03-11 12:19:21.071493
18326.0,2022-03-11 12:19:21.160504
18175.0,2022-03-11 12:19:21.250064
17962.0,2022-03-11 12:19:21.339041
17913.0,2022-03-11 12:19:21.428067
17964.0,2022-03-11 12:19:21.517090
18007.0,2022-03-11 12:19:21.606637
17988.0,2022-03-11 12:19:21.694849
18022.0,2022-03-11 12:19:21.785170
18066.0,2022-03-11 12:19:21.874166
18104.0,2022-03-11 12:19:21.963528
18106.0,2022-03-11 12:19:22.052563
18085.0,2022-03-11 12:19:22.141600
18093.0,2022-03-11 12:19:22.230635
18196.0,2022-03-11 12:19:22.319675
18250.0,2022-03-11 12:19:22.408700
18217.0,2022-03-11 12:19:22.497710
18284.0,2022-03-11 12:19:22.587744
18354.0,2022-03-11 12:19:22.676458
18375.0,2022-03-11 12:19:22.765960
18342.0,2022-03-11 12:19:22.855305
18287.0,2022-03-11 12:19:22.944344
18313.0,2022-03-11 12:19:23.033656
18253.0,2022-03-11 12:19:23.122681
18052.0,2022-03-11 12:19:23.211705
17938.0,2022-03-11 12:19:23.300727
17955.0,2022-03-11 12:19:23.389763
17948.0,2022-03-11 12:19:23.479585
18029.0,2022-03-11 12:19:23.568615
18040.0,2022-03-11 12:19:23.658012
18084.0,2022-03-11 12:19:23.747039
18064.0,2022-03-11 12:19:23.836065
18029.0,2022-03-11 12:19:23.925442
18117.0,2022-03-11 12:19:24.014564
18141.0,2022-03-11 12:19:24.103896
18095.0,2022-03-11 12:19:24.192931
18141.0,2022-03-11 12:19:24.281974
18190.0,2022-03-11 12:19:24.370983
18230.0,2022-03-11 12:19:24.460479
18225.0,2022-03-11 12:19:24.549665
18246.0,2022-03-11 12:19:24.639113
18248.0,2022-03-11 12:19:24.728194
18226.0,2022-03-11 12:19:24.817194
18245.0,2022-03-11 12:19:24.906217
18833.0,2022-03-11 12:19:24.995561
18535.0,2022-03-11 12:19:25.084755
15145.0,2022-03-11 12:19:25.173759
14384.0,2022-03-11 12:19:25.263160
14378.0,2022-03-11 12:19:25.351851
14432.0,2022-03-11 12:19:25.440875
14490.0,2022-03-11 12:19:25.530904
14478.0,2022-03-11 12:19:25.619926
14467.0,2022-03-11 12:19:25.709434
14421.0,2022-03-11 12:19:25.798490
14392.0,2022-03-11 12:19:25.887524
14446.0,2022-03-11 12:19:25.976586
14458.0,2022-03-11 12:19:26.065601
14472.0,2022-03-11 12:19:26.155423
14471.0,2022-03-11 12:19:26.244377
14487.0,2022-03-11 12:19:26.333744
14515.0,2022-03-11 12:19:26.422768
14509.0,2022-03-11 12:19:26.512132
14474.0,2022-03-11 12:19:26.601169
14475.0,2022-03-11 12:19:26.690190
14479.0,2022-03-11 12:19:26.779738
14496.0,2022-03-11 12:19:26.868779
14537.0,2022-03-11 12:19:26.958136
14514.0,2022-03-11 12:19:27.047152
14502.0,2022-03-11 12:19:27.136176
14507.0,2022-03-11 12:19:27.225199
14447.0,2022-03-11 12:19:27.314770
14428.0,2022-03-11 12:19:27.403274
14387.0,2022-03-11 12:19:27.493290
14442.0,2022-03-11 12:19:27.582149
14489.0,2022-03-11 12:19:27.671648
14452.0,2022-03-11 12:19:27.760745
14380.0,2022-03-11 12:19:27.849768
14445.0,2022-03-11 12:19:27.938883
14475.0,2022-03-11 12:19:28.027895
14513.0,2022-03-11 12:19:28.117606
14464.0,2022-03-11 12:19:28.206695
14445.0,2022-03-11 12:19:28.296031
14430.0,2022-03-11 12:19:28.385087
14419.0,2022-03-11 12:19:28.474245
14467.0,2022-03-11 12:19:28.563126
14498.0,2022-03-11 12:19:28.652160
14487.0,2022-03-11 12:19:28.741370
14449.0,2022-03-11 12:19:28.831215
14483.0,2022-03-11 12:19:28.920354
14473.0,2022-03-11 12:19:29.009338
14479.0,2022-03-11 12:19:29.098800
14515.0,2022-03-11 12:19:29.187780
14475.0,2022-03-11 12:19:29.277112
14466.0,2022-03-11 12:19:29.366185
14471.0,2022-03-11 12:19:29.455212
14440.0,2022-03-11 12:19:29.544510
14417.0,2022-03-11 12:19:29.633767
14485.0,2022-03-11 12:19:29.722899
14482.0,2022-03-11 12:19:29.811906
14467.0,2022-03-11 12:19:29.901263
14454.0,2022-03-11 12:19:29.989975
14407.0,2022-03-11 12:19:30.078993
14369.0,2022-03-11 12:19:30.168888
14438.0,2022-03-11 12:19:30.258027
14487.0,2022-03-11 12:19:30.346939
14453.0,2022-03-11 12:19:30.436415
14428.0,2022-03-11 12:19:30.525596
14453.0,2022-03-11 12:19:30.615048
14488.0,2022-03-11 12:19:30.704067
14514.0,2022-03-11 12:19:30.793176
14446.0,2022-03-11 12:19:30.882127
14415.0,2022-03-11 12:19:30.971632
14420.0,2022-03-11 12:19:31.060647
14481.0,2022-03-11 12:19:31.149671
14520.0,2022-03-11 12:19:31.238869
14520.0,2022-03-11 12:19:31.328513
14491.0,2022-03-11 12:19:31.416852
14475.0,2022-03-11 12:19:31.506865
14509.0,2022-03-11 12:19:31.595894
14519.0,2022-03-11 12:19:31.684931
14473.0,2022-03-11 12:19:31.773930
14453.0,2022-03-11 12:19:31.863424
14414.0,2022-03-11 12:19:31.952006
14467.0,2022-03-11 12:19:32.042020
14502.0,2022-03-11 12:19:32.131002
14491.0,2022-03-11 12:19:32.220124
14458.0,2022-03-11 12:19:32.309148
14488.0,2022-03-11 12:19:32.398473
14524.0,2022-03-11 12:19:32.487190
14489.0,2022-03-11 12:19:32.577005
14490.0,2022-03-11 12:19:32.666073
14477.0,2022-03-11 12:19:32.755104
14435.0,2022-03-11 12:19:32.844551
14444.0,2022-03-11 12:19:32.933595
14524.0,2022-03-11 12:19:33.023024
14506.0,2022-03-11 12:19:33.112017
14501.0,2022-03-11 12:19:33.201060
14510.0,2022-03-11 12:19:33.290090
14502.0,2022-03-11 12:19:33.379112
14509.0,2022-03-11 12:19:33.468138
14563.0,2022-03-11 12:19:33.557899
14526.0,2022-03-11 12:19:33.647106
14463.0,2022-03-11 12:19:33.735802
14533.0,2022-03-11 12:19:33.825640
14538.0,2022-03-11 12:19:33.914745
14529.0,2022-03-11 12:19:34.003828
14502.0,2022-03-11 12:19:34.092835
14499.0,2022-03-11 12:19:34.181885
14464.0,2022-03-11 12:19:34.271680
14446.0,2022-03-11 12:19:34.360679
14474.0,2022-03-11 12:19:34.449698
14519.0,2022-03-11 12:19:34.538737
14402.0,2022-03-11 12:19:34.627776
14442.0,2022-03-11 12:19:34.717512
14521.0,2022-03-11 12:19:34.806629
14544.0,2022-03-11 12:19:34.895964
14578.0,2022-03-11 12:19:34.984360
14543.0,2022-03-11 12:19:35.073385
14415.0,2022-03-11 12:19:35.163410
14415.0,2022-03-11 12:19:35.252431
14470.0,2022-03-11 12:19:35.341684
14464.0,2022-03-11 12:19:35.431088
14495.0,2022-03-11 12:19:35.520060
14478.0,2022-03-11 12:19:35.609252
14458.0,2022-03-11 12:19:35.698068
14475.0,2022-03-11 12:19:35.787350
14526.0,2022-03-11 12:19:35.876990
14509.0,2022-03-11 12:19:35.965997
14467.0,2022-03-11 12:19:36.055339
14478.0,2022-03-11 12:19:36.144336
14511.0,2022-03-11 12:19:36.233356
14506.0,2022-03-11 12:19:36.322379
14460.0,2022-03-11 12:19:36.411952
14411.0,2022-03-11 12:19:36.500477
14431.0,2022-03-11 12:19:36.590287
14529.0,2022-03-11 12:19:36.679662
14581.0,2022-03-11 12:19:36.768686
14567.0,2022-03-11 12:19:36.857711
14547.0,2022-03-11 12:19:36.947080
14522.0,2022-03-11 12:19:37.035799
14506.0,2022-03-11 12:19:37.125624
14489.0,2022-03-11 12:19:37.214602
14517.0,2022-03-11 12:19:37.303832
14517.0,2022-03-11 12:19:37.393162
14488.0,2022-03-11 12:19:37.482149
14515.0,2022-03-11 12:19:37.571390
14527.0,2022-03-11 12:19:37.660737
14459.0,2022-03-11 12:19:37.749642
14401.0,2022-03-11 12:19:37.838961
14466.0,2022-03-11 12:19:37.927713
14447.0,2022-03-11 12:19:38.016736
14466.0,2022-03-11 12:19:38.106713
14533.0,2022-03-11 12:19:38.195764
14504.0,2022-03-11 12:19:38.285106
14446.0,2022-03-11 12:19:38.374144
14477.0,2022-03-11 12:19:38.463159
14520.0,2022-03-11 12:19:38.552188
14482.0,2022-03-11 12:19:38.641725
14407.0,2022-03-11 12:19:38.729251
14435.0,2022-03-11 12:19:38.820325
14466.0,2022-03-11 12:19:38.909291
14469.0,2022-03-11 12:19:38.998314
14440.0,2022-03-11 12:19:39.087490
14411.0,2022-03-11 12:19:39.176513
14435.0,2022-03-11 12:19:39.266026
14407.0,2022-03-11 12:19:39.355230
14451.0,2022-03-11 12:19:39.444582
14459.0,2022-03-11 12:19:39.533685
14419.0,2022-03-11 12:19:39.622845
14461.0,2022-03-11 12:19:39.711802
14433.0,2022-03-11 12:19:39.801163
14469.0,2022-03-11 12:19:39.889859
14449.0,2022-03-11 12:19:39.979255
14430.0,2022-03-11 12:19:40.068638
14501.0,2022-03-11 12:19:40.157950
14540.0,2022-03-11 12:19:40.247174
14494.0,2022-03-11 12:19:40.336207
14431.0,2022-03-11 12:19:40.425496
14449.0,2022-03-11 12:19:40.514676
14524.0,2022-03-11 12:19:40.604037
14513.0,2022-03-11 12:19:40.693043
14459.0,2022-03-11 12:19:40.782066
14458.0,2022-03-11 12:19:40.871091
14412.0,2022-03-11 12:19:40.960606
14438.0,2022-03-11 12:19:41.049777
14489.0,2022-03-11 12:19:41.139136
14485.0,2022-03-11 12:19:41.228109
14497.0,2022-03-11 12:19:41.317503
14530.0,2022-03-11 12:19:41.406529
14520.0,2022-03-11 12:19:41.495520
14515.0,2022-03-11 12:19:41.584876
14443.0,2022-03-11 12:19:41.673597
14431.0,2022-03-11 12:19:41.763461
14499.0,2022-03-11 12:19:41.852514
14514.0,2022-03-11 12:19:41.941528
14509.0,2022-03-11 12:19:42.030553
14454.0,2022-03-11 12:19:42.120189
14448.0,2022-03-11 12:19:42.209274
14507.0,2022-03-11 12:19:42.298539
14496.0,2022-03-11 12:19:42.387582
14488.0,2022-03-11 12:19:42.476932
14450.0,2022-03-11 12:19:42.564971
14478.0,2022-03-11 12:19:42.655389
14524.0,2022-03-11 12:19:42.744358
14580.0,2022-03-11 12:19:42.833603
14520.0,2022-03-11 12:19:42.922627
14447.0,2022-03-11 12:19:43.011868
14504.0,2022-03-11 12:19:43.100641
14477.0,2022-03-11 12:19:43.189886
14507.0,2022-03-11 12:19:43.279538
14436.0,2022-03-11 12:19:43.368560
14426.0,2022-03-11 12:19:43.457896
14519.0,2022-03-11 12:19:43.546914
14540.0,2022-03-11 12:19:43.635939
14515.0,2022-03-11 12:19:43.724963
14520.0,2022-03-11 12:19:43.814610
14522.0,2022-03-11 12:19:43.903593
14511.0,2022-03-11 12:19:43.992983
