892824.0,2022-03-11 16:03:05.462761
892873.0,2022-03-11 16:03:05.552012
893042.0,2022-03-11 16:03:05.641230
893117.0,2022-03-11 16:03:05.730254
893238.0,2022-03-11 16:03:05.819280
893122.0,2022-03-11 16:03:05.908305
892939.0,2022-03-11 16:03:05.998331
892837.0,2022-03-11 16:03:06.087457
892823.0,2022-03-11 16:03:06.176405
892890.0,2022-03-11 16:03:06.265460
893093.0,2022-03-11 16:03:06.355179
893183.0,2022-03-11 16:03:06.444222
893131.0,2022-03-11 16:03:06.533240
893045.0,2022-03-11 16:03:06.622752
892984.0,2022-03-11 16:03:06.711777
892950.0,2022-03-11 16:03:06.801347
892918.0,2022-03-11 16:03:06.889855
892957.0,2022-03-11 16:03:06.979879
893033.0,2022-03-11 16:03:07.069030
893134.0,2022-03-11 16:03:07.158058
893169.0,2022-03-11 16:03:07.247494
893146.0,2022-03-11 16:03:07.336882
893086.0,2022-03-11 16:03:07.425939
893006.0,2022-03-11 16:03:07.515361
892946.0,2022-03-11 16:03:07.603354
892927.0,2022-03-11 16:03:07.693380
893086.0,2022-03-11 16:03:07.782909
893251.0,2022-03-11 16:03:07.871373
893188.0,2022-03-11 16:03:07.961357
893164.0,2022-03-11 16:03:08.050752
893534.0,2022-03-11 16:03:08.139734
894854.0,2022-03-11 16:03:08.229230
897305.0,2022-03-11 16:03:08.318261
900452.0,2022-03-11 16:03:08.407316
903844.0,2022-03-11 16:03:08.496770
907262.0,2022-03-11 16:03:08.585748
910806.0,2022-03-11 16:03:08.674770
914420.0,2022-03-11 16:03:08.763799
918051.0,2022-03-11 16:03:08.853552
921562.0,2022-03-11 16:03:08.942575
924948.0,2022-03-11 16:03:09.032314
928336.0,2022-03-11 16:03:09.121343
931899.0,2022-03-11 16:03:09.210807
935415.0,2022-03-11 16:03:09.299909
938953.0,2022-03-11 16:03:09.388956
942369.0,2022-03-11 16:03:09.477981
945660.0,2022-03-11 16:03:09.567615
949094.0,2022-03-11 16:03:09.657053
952736.0,2022-03-11 16:03:09.746225
956294.0,2022-03-11 16:03:09.835365
959715.0,2022-03-11 16:03:09.924548
963214.0,2022-03-11 16:03:10.013780
966514.0,2022-03-11 16:03:10.102806
969776.0,2022-03-11 16:03:10.192244
973241.0,2022-03-11 16:03:10.280865
976721.0,2022-03-11 16:03:10.370387
980062.0,2022-03-11 16:03:10.459917
983514.0,2022-03-11 16:03:10.548945
986897.0,2022-03-11 16:03:10.637969
990285.0,2022-03-11 16:03:10.727009
993700.0,2022-03-11 16:03:10.816892
997263.0,2022-03-11 16:03:10.905914
1000781.0,2022-03-11 16:03:10.996436
1004196.0,2022-03-11 16:03:11.085408
1007616.0,2022-03-11 16:03:11.174424
1011022.0,2022-03-11 16:03:11.264144
1014342.0,2022-03-11 16:03:11.353395
1017660.0,2022-03-11 16:03:11.442393
1021158.0,2022-03-11 16:03:11.531877
1024553.0,2022-03-11 16:03:11.621105
1028031.0,2022-03-11 16:03:11.710377
1031438.0,2022-03-11 16:03:11.799413
1034749.0,2022-03-11 16:03:11.888783
1038128.0,2022-03-11 16:03:11.977404
1041598.0,2022-03-11 16:03:12.067074
1044897.0,2022-03-11 16:03:12.155495
1048232.0,2022-03-11 16:03:12.245678
1051684.0,2022-03-11 16:03:12.334910
1055053.0,2022-03-11 16:03:12.424133
1058427.0,2022-03-11 16:03:12.513187
1061876.0,2022-03-11 16:03:12.602224
1065377.0,2022-03-11 16:03:12.691824
1068711.0,2022-03-11 16:03:12.780812
1071969.0,2022-03-11 16:03:12.870298
1075246.0,2022-03-11 16:03:12.959520
1078463.0,2022-03-11 16:03:13.048762
1080873.0,2022-03-11 16:03:13.137989
1082606.0,2022-03-11 16:03:13.227406
1083351.0,2022-03-11 16:03:13.316303
1083608.0,2022-03-11 16:03:13.405694
1083749.0,2022-03-11 16:03:13.494936
1083605.0,2022-03-11 16:03:13.584177
1083351.0,2022-03-11 16:03:13.673394
1083184.0,2022-03-11 16:03:13.762413
1083134.0,2022-03-11 16:03:13.851833
1083023.0,2022-03-11 16:03:13.941264
1082817.0,2022-03-11 16:03:14.030392
1082634.0,2022-03-11 16:03:14.119753
1082509.0,2022-03-11 16:03:14.208825
1082438.0,2022-03-11 16:03:14.298220
1082393.0,2022-03-11 16:03:14.387252
1082470.0,2022-03-11 16:03:14.476412
1082795.0,2022-03-11 16:03:14.565413
1083032.0,2022-03-11 16:03:14.654974
1083142.0,2022-03-11 16:03:14.744445
1083034.0,2022-03-11 16:03:14.833533
1082895.0,2022-03-11 16:03:14.922555
1082853.0,2022-03-11 16:03:15.011580
1082736.0,2022-03-11 16:03:15.100605
1082569.0,2022-03-11 16:03:15.190514
1082576.0,2022-03-11 16:03:15.279411
1082569.0,2022-03-11 16:03:15.368420
1082524.0,2022-03-11 16:03:15.457473
1082516.0,2022-03-11 16:03:15.547496
1082551.0,2022-03-11 16:03:15.636727
1082650.0,2022-03-11 16:03:15.725561
1082732.0,2022-03-11 16:03:15.815345
1082677.0,2022-03-11 16:03:15.904372
1082873.0,2022-03-11 16:03:15.993794
1083147.0,2022-03-11 16:03:16.082707
1083303.0,2022-03-11 16:03:16.171764
1083265.0,2022-03-11 16:03:16.261407
1083074.0,2022-03-11 16:03:16.350771
1083045.0,2022-03-11 16:03:16.439773
1082954.0,2022-03-11 16:03:16.529228
1082904.0,2022-03-11 16:03:16.618268
1082878.0,2022-03-11 16:03:16.707740
1082875.0,2022-03-11 16:03:16.796778
1082768.0,2022-03-11 16:03:16.885830
1082712.0,2022-03-11 16:03:16.975479
1082712.0,2022-03-11 16:03:17.064564
1082651.0,2022-03-11 16:03:17.153596
1082650.0,2022-03-11 16:03:17.243200
1082719.0,2022-03-11 16:03:17.332228
1082709.0,2022-03-11 16:03:17.421491
1082681.0,2022-03-11 16:03:17.510925
1082626.0,2022-03-11 16:03:17.599754
1082642.0,2022-03-11 16:03:17.689429
1082675.0,2022-03-11 16:03:17.777066
1082643.0,2022-03-11 16:03:17.867926
1082602.0,2022-03-11 16:03:17.956947
1082638.0,2022-03-11 16:03:18.046269
1082682.0,2022-03-11 16:03:18.133930
1082726.0,2022-03-11 16:03:18.224916
1082714.0,2022-03-11 16:03:18.313994
1082808.0,2022-03-11 16:03:18.403244
1082721.0,2022-03-11 16:03:18.492673
1079957.0,2022-03-11 16:03:18.581945
1071059.0,2022-03-11 16:03:18.670942
1056771.0,2022-03-11 16:03:18.760228
1039466.0,2022-03-11 16:03:18.849523
1020768.0,2022-03-11 16:03:18.938675
1001734.0,2022-03-11 16:03:19.027971
982411.0,2022-03-11 16:03:19.116151
963005.0,2022-03-11 16:03:19.205426
943679.0,2022-03-11 16:03:19.294611
924711.0,2022-03-11 16:03:19.383866
906028.0,2022-03-11 16:03:19.473099
887661.0,2022-03-11 16:03:19.561946
869010.0,2022-03-11 16:03:19.651447
849512.0,2022-03-11 16:03:19.740841
829018.0,2022-03-11 16:03:19.830064
807856.0,2022-03-11 16:03:19.918832
786968.0,2022-03-11 16:03:20.008713
766754.0,2022-03-11 16:03:20.097794
747238.0,2022-03-11 16:03:20.187033
728081.0,2022-03-11 16:03:20.276088
708821.0,2022-03-11 16:03:20.364546
689745.0,2022-03-11 16:03:20.454926
670993.0,2022-03-11 16:03:20.543948
652279.0,2022-03-11 16:03:20.632987
633581.0,2022-03-11 16:03:20.722013
614738.0,2022-03-11 16:03:20.811051
595809.0,2022-03-11 16:03:20.900454
576955.0,2022-03-11 16:03:20.990242
557996.0,2022-03-11 16:03:21.079638
539115.0,2022-03-11 16:03:21.168697
520124.0,2022-03-11 16:03:21.258098
501449.0,2022-03-11 16:03:21.347156
482733.0,2022-03-11 16:03:21.436172
464090.0,2022-03-11 16:03:21.525612
445509.0,2022-03-11 16:03:21.614457
426789.0,2022-03-11 16:03:21.703457
408041.0,2022-03-11 16:03:21.793488
389005.0,2022-03-11 16:03:21.882515
369771.0,2022-03-11 16:03:21.971827
350222.0,2022-03-11 16:03:22.060852
330484.0,2022-03-11 16:03:22.149877
310538.0,2022-03-11 16:03:22.238558
290361.0,2022-03-11 16:03:22.328461
270370.0,2022-03-11 16:03:22.417464
250356.0,2022-03-11 16:03:22.507397
230670.0,2022-03-11 16:03:22.596547
211263.0,2022-03-11 16:03:22.685590
191988.0,2022-03-11 16:03:22.774957
173312.0,2022-03-11 16:03:22.864353
154844.0,2022-03-11 16:03:22.953465
136457.0,2022-03-11 16:03:23.042495
118105.0,2022-03-11 16:03:23.131526
99445.0,2022-03-11 16:03:23.220140
80958.0,2022-03-11 16:03:23.309577
62531.0,2022-03-11 16:03:23.398105
44875.0,2022-03-11 16:03:23.487836
30840.0,2022-03-11 16:03:23.577073
21350.0,2022-03-11 16:03:23.666317
15801.0,2022-03-11 16:03:23.755344
14318.0,2022-03-11 16:03:23.844371
13987.0,2022-03-11 16:03:23.934010
13799.0,2022-03-11 16:03:24.022929
13773.0,2022-03-11 16:03:24.112485
13714.0,2022-03-11 16:03:24.201725
13629.0,2022-03-11 16:03:24.290754
13597.0,2022-03-11 16:03:24.380158
13671.0,2022-03-11 16:03:24.469456
13814.0,2022-03-11 16:03:24.558826
13866.0,2022-03-11 16:03:24.647824
13862.0,2022-03-11 16:03:24.737280
13929.0,2022-03-11 16:03:24.826277
14037.0,2022-03-11 16:03:24.915251
14025.0,2022-03-11 16:03:25.004837
13960.0,2022-03-11 16:03:25.093478
13985.0,2022-03-11 16:03:25.183342
13993.0,2022-03-11 16:03:25.272516
13950.0,2022-03-11 16:03:25.361537
14039.0,2022-03-11 16:03:25.451001
14036.0,2022-03-11 16:03:25.540027
14075.0,2022-03-11 16:03:25.629066
14160.0,2022-03-11 16:03:25.718716
14190.0,2022-03-11 16:03:25.807853
14199.0,2022-03-11 16:03:25.897175
14214.0,2022-03-11 16:03:25.986467
14126.0,2022-03-11 16:03:26.075469
14053.0,2022-03-11 16:03:26.164485
14054.0,2022-03-11 16:03:26.253507
14009.0,2022-03-11 16:03:26.343363
13950.0,2022-03-11 16:03:26.432595
13989.0,2022-03-11 16:03:26.521846
13950.0,2022-03-11 16:03:26.610906
14007.0,2022-03-11 16:03:26.699959
14139.0,2022-03-11 16:03:26.789475
14120.0,2022-03-11 16:03:26.878490
14110.0,2022-03-11 16:03:26.967514
14142.0,2022-03-11 16:03:27.057224
14180.0,2022-03-11 16:03:27.146473
14065.0,2022-03-11 16:03:27.235690
14103.0,2022-03-11 16:03:27.324718
14026.0,2022-03-11 16:03:27.413835
14001.0,2022-03-11 16:03:27.503322
14122.0,2022-03-11 16:03:27.592795
14085.0,2022-03-11 16:03:27.681494
14000.0,2022-03-11 16:03:27.771113
14054.0,2022-03-11 16:03:27.860552
14126.0,2022-03-11 16:03:27.948593
14179.0,2022-03-11 16:03:28.038620
14144.0,2022-03-11 16:03:28.128191
14107.0,2022-03-11 16:03:28.217269
14127.0,2022-03-11 16:03:28.306486
14172.0,2022-03-11 16:03:28.395877
14124.0,2022-03-11 16:03:28.484891
14106.0,2022-03-11 16:03:28.574234
14105.0,2022-03-11 16:03:28.662942
14124.0,2022-03-11 16:03:28.752723
14044.0,2022-03-11 16:03:28.841974
13982.0,2022-03-11 16:03:28.931224
13965.0,2022-03-11 16:03:29.020485
14045.0,2022-03-11 16:03:29.109529
14074.0,2022-03-11 16:03:29.198558
14035.0,2022-03-11 16:03:29.288168
14050.0,2022-03-11 16:03:29.377400
14102.0,2022-03-11 16:03:29.466641
14075.0,2022-03-11 16:03:29.555665
14101.0,2022-03-11 16:03:29.644686
14091.0,2022-03-11 16:03:29.733727
14143.0,2022-03-11 16:03:29.822756
14184.0,2022-03-11 16:03:29.912959
14136.0,2022-03-11 16:03:30.002039
14104.0,2022-03-11 16:03:30.091271
14072.0,2022-03-11 16:03:30.180134
14010.0,2022-03-11 16:03:30.269199
13915.0,2022-03-11 16:03:30.358935
14014.0,2022-03-11 16:03:30.448157
14017.0,2022-03-11 16:03:30.537380
14005.0,2022-03-11 16:03:30.625406
14020.0,2022-03-11 16:03:30.715430
14025.0,2022-03-11 16:03:30.804451
14069.0,2022-03-11 16:03:30.894495
14073.0,2022-03-11 16:03:30.983515
14034.0,2022-03-11 16:03:31.072749
14092.0,2022-03-11 16:03:31.161778
14119.0,2022-03-11 16:03:31.250813
14174.0,2022-03-11 16:03:31.339851
14145.0,2022-03-11 16:03:31.429619
14111.0,2022-03-11 16:03:31.518673
14102.0,2022-03-11 16:03:31.607684
14131.0,2022-03-11 16:03:31.697295
14124.0,2022-03-11 16:03:31.786520
14058.0,2022-03-11 16:03:31.875754
13984.0,2022-03-11 16:03:31.964786
14002.0,2022-03-11 16:03:32.053808
13959.0,2022-03-11 16:03:32.143418
13952.0,2022-03-11 16:03:32.232309
13988.0,2022-03-11 16:03:32.321365
13943.0,2022-03-11 16:03:32.411121
