930446.0,2022-03-11 15:19:24.117898
930618.0,2022-03-11 15:19:24.207918
930720.0,2022-03-11 15:19:24.296940
930731.0,2022-03-11 15:19:24.385960
930578.0,2022-03-11 15:19:24.474980
930541.0,2022-03-11 15:19:24.564001
930473.0,2022-03-11 15:19:24.654022
930429.0,2022-03-11 15:19:24.743043
930351.0,2022-03-11 15:19:24.832063
930388.0,2022-03-11 15:19:24.921084
930626.0,2022-03-11 15:19:25.010104
930716.0,2022-03-11 15:19:25.099125
930636.0,2022-03-11 15:19:25.189146
930549.0,2022-03-11 15:19:25.278166
930477.0,2022-03-11 15:19:25.367187
930374.0,2022-03-11 15:19:25.456208
930338.0,2022-03-11 15:19:25.545228
930317.0,2022-03-11 15:19:25.635249
930449.0,2022-03-11 15:19:25.724269
930619.0,2022-03-11 15:19:25.813293
930695.0,2022-03-11 15:19:25.902311
930735.0,2022-03-11 15:19:25.991332
930649.0,2022-03-11 15:19:26.080352
930550.0,2022-03-11 15:19:26.170373
930476.0,2022-03-11 15:19:26.259394
930454.0,2022-03-11 15:19:26.348414
930423.0,2022-03-11 15:19:26.437435
930432.0,2022-03-11 15:19:26.526455
930594.0,2022-03-11 15:19:26.616476
930677.0,2022-03-11 15:19:26.705497
930766.0,2022-03-11 15:19:26.794518
931116.0,2022-03-11 15:19:26.883491
932547.0,2022-03-11 15:19:26.971511
935309.0,2022-03-11 15:19:27.062532
938631.0,2022-03-11 15:19:27.151552
942115.0,2022-03-11 15:19:27.240573
945611.0,2022-03-11 15:19:27.329594
949128.0,2022-03-11 15:19:27.418615
952725.0,2022-03-11 15:19:27.507635
956069.0,2022-03-11 15:19:27.597656
959359.0,2022-03-11 15:19:27.686677
962739.0,2022-03-11 15:19:27.775697
966236.0,2022-03-11 15:19:27.864718
969614.0,2022-03-11 15:19:27.953739
972799.0,2022-03-11 15:19:28.042759
976188.0,2022-03-11 15:19:28.132281
979592.0,2022-03-11 15:19:28.221165
982950.0,2022-03-11 15:19:28.311197
986304.0,2022-03-11 15:19:28.400220
989600.0,2022-03-11 15:19:28.489490
992882.0,2022-03-11 15:19:28.578112
996269.0,2022-03-11 15:19:28.667905
999681.0,2022-03-11 15:19:28.757163
1003043.0,2022-03-11 15:19:28.846907
1006498.0,2022-03-11 15:19:28.936124
1009923.0,2022-03-11 15:19:29.025888
1013135.0,2022-03-11 15:19:29.114948
1016351.0,2022-03-11 15:19:29.204306
1019642.0,2022-03-11 15:19:29.293361
1023106.0,2022-03-11 15:19:29.382711
1026558.0,2022-03-11 15:19:29.471411
1029857.0,2022-03-11 15:19:29.560883
1033230.0,2022-03-11 15:19:29.650173
1036590.0,2022-03-11 15:19:29.739119
1039926.0,2022-03-11 15:19:29.828528
1043386.0,2022-03-11 15:19:29.917800
1046907.0,2022-03-11 15:19:30.006439
1050256.0,2022-03-11 15:19:30.095477
1053518.0,2022-03-11 15:19:30.185068
1056954.0,2022-03-11 15:19:30.274107
1060483.0,2022-03-11 15:19:30.363123
1063932.0,2022-03-11 15:19:30.453219
1067160.0,2022-03-11 15:19:30.542250
1070609.0,2022-03-11 15:19:30.631286
1074018.0,2022-03-11 15:19:30.720313
1077299.0,2022-03-11 15:19:30.809888
1080737.0,2022-03-11 15:19:30.899072
1084070.0,2022-03-11 15:19:30.988307
1087492.0,2022-03-11 15:19:31.077524
1090759.0,2022-03-11 15:19:31.166344
1094126.0,2022-03-11 15:19:31.255847
1097694.0,2022-03-11 15:19:31.344839
1101206.0,2022-03-11 15:19:31.434309
1104508.0,2022-03-11 15:19:31.523509
1107878.0,2022-03-11 15:19:31.612722
1111133.0,2022-03-11 15:19:31.701749
1114290.0,2022-03-11 15:19:31.790175
1116810.0,2022-03-11 15:19:31.880349
1118665.0,2022-03-11 15:19:31.969090
1119501.0,2022-03-11 15:19:32.058910
1119765.0,2022-03-11 15:19:32.147948
1119965.0,2022-03-11 15:19:32.237315
1119964.0,2022-03-11 15:19:32.326344
1119730.0,2022-03-11 15:19:32.415364
1119482.0,2022-03-11 15:19:32.504385
1119324.0,2022-03-11 15:19:32.593405
1119321.0,2022-03-11 15:19:32.683167
1119326.0,2022-03-11 15:19:32.772476
1119365.0,2022-03-11 15:19:32.861500
1119369.0,2022-03-11 15:19:32.950554
1119366.0,2022-03-11 15:19:33.039921
1119388.0,2022-03-11 15:19:33.129134
1119436.0,2022-03-11 15:19:33.218321
1119390.0,2022-03-11 15:19:33.307216
1119215.0,2022-03-11 15:19:33.396715
1119017.0,2022-03-11 15:19:33.485737
1118874.0,2022-03-11 15:19:33.574758
1119048.0,2022-03-11 15:19:33.664286
1119320.0,2022-03-11 15:19:33.753307
1119442.0,2022-03-11 15:19:33.842342
1119492.0,2022-03-11 15:19:33.931899
1119532.0,2022-03-11 15:19:34.021102
1119363.0,2022-03-11 15:19:34.110122
1119143.0,2022-03-11 15:19:34.199489
1119098.0,2022-03-11 15:19:34.288702
1119012.0,2022-03-11 15:19:34.378046
1118875.0,2022-03-11 15:19:34.467081
1118885.0,2022-03-11 15:19:34.555981
1119171.0,2022-03-11 15:19:34.644927
1119439.0,2022-03-11 15:19:34.734952
1119607.0,2022-03-11 15:19:34.823650
1119606.0,2022-03-11 15:19:34.911676
1119491.0,2022-03-11 15:19:35.002503
1119339.0,2022-03-11 15:19:35.091532
1119208.0,2022-03-11 15:19:35.180562
1119047.0,2022-03-11 15:19:35.269588
1118983.0,2022-03-11 15:19:35.359148
1118980.0,2022-03-11 15:19:35.448335
1118895.0,2022-03-11 15:19:35.537515
1118848.0,2022-03-11 15:19:35.626104
1119147.0,2022-03-11 15:19:35.715151
1119403.0,2022-03-11 15:19:35.805187
1119561.0,2022-03-11 15:19:35.894214
1119627.0,2022-03-11 15:19:35.983509
1119540.0,2022-03-11 15:19:36.072723
1119402.0,2022-03-11 15:19:36.162162
1119280.0,2022-03-11 15:19:36.251189
1119183.0,2022-03-11 15:19:36.340206
1119118.0,2022-03-11 15:19:36.429682
1119039.0,2022-03-11 15:19:36.518717
1119016.0,2022-03-11 15:19:36.608109
1118960.0,2022-03-11 15:19:36.697156
1118951.0,2022-03-11 15:19:36.786343
1119122.0,2022-03-11 15:19:36.875370
1119486.0,2022-03-11 15:19:36.964410
1119634.0,2022-03-11 15:19:37.053434
1119633.0,2022-03-11 15:19:37.142458
1119507.0,2022-03-11 15:19:37.232459
1119257.0,2022-03-11 15:19:37.321594
1117164.0,2022-03-11 15:19:37.410699
1109725.0,2022-03-11 15:19:37.499893
1096864.0,2022-03-11 15:19:37.588931
1080735.0,2022-03-11 15:19:37.678424
1062855.0,2022-03-11 15:19:37.767483
1044332.0,2022-03-11 15:19:37.856864
1025586.0,2022-03-11 15:19:37.945869
1006578.0,2022-03-11 15:19:38.035276
987312.0,2022-03-11 15:19:38.123227
967897.0,2022-03-11 15:19:38.212171
948446.0,2022-03-11 15:19:38.301612
928770.0,2022-03-11 15:19:38.390811
909017.0,2022-03-11 15:19:38.479634
889161.0,2022-03-11 15:19:38.568670
869635.0,2022-03-11 15:19:38.658122
850000.0,2022-03-11 15:19:38.747491
830545.0,2022-03-11 15:19:38.836814
811225.0,2022-03-11 15:19:38.926018
791902.0,2022-03-11 15:19:39.014043
772698.0,2022-03-11 15:19:39.104128
753429.0,2022-03-11 15:19:39.193167
734203.0,2022-03-11 15:19:39.282935
715111.0,2022-03-11 15:19:39.371984
696162.0,2022-03-11 15:19:39.461011
677506.0,2022-03-11 15:19:39.550348
658853.0,2022-03-11 15:19:39.639664
640362.0,2022-03-11 15:19:39.728687
621733.0,2022-03-11 15:19:39.817899
602935.0,2022-03-11 15:19:39.906755
584272.0,2022-03-11 15:19:39.996264
565220.0,2022-03-11 15:19:40.085616
546040.0,2022-03-11 15:19:40.174678
526700.0,2022-03-11 15:19:40.264136
507489.0,2022-03-11 15:19:40.353164
488535.0,2022-03-11 15:19:40.442186
469593.0,2022-03-11 15:19:40.531132
450570.0,2022-03-11 15:19:40.620664
431209.0,2022-03-11 15:19:40.709949
412121.0,2022-03-11 15:19:40.798716
393057.0,2022-03-11 15:19:40.887718
373945.0,2022-03-11 15:19:40.977738
355131.0,2022-03-11 15:19:41.066765
336499.0,2022-03-11 15:19:41.156041
318160.0,2022-03-11 15:19:41.245247
300113.0,2022-03-11 15:19:41.334472
281853.0,2022-03-11 15:19:41.423695
263370.0,2022-03-11 15:19:41.512548
244622.0,2022-03-11 15:19:41.602121
225825.0,2022-03-11 15:19:41.691331
206969.0,2022-03-11 15:19:41.780592
187417.0,2022-03-11 15:19:41.869143
166928.0,2022-03-11 15:19:41.959167
145861.0,2022-03-11 15:19:42.048221
125339.0,2022-03-11 15:19:42.137364
105620.0,2022-03-11 15:19:42.226276
87574.0,2022-03-11 15:19:42.314301
72383.0,2022-03-11 15:19:42.403914
63187.0,2022-03-11 15:19:42.492403
59819.0,2022-03-11 15:19:42.582431
58985.0,2022-03-11 15:19:42.671232
58723.0,2022-03-11 15:19:42.760731
58370.0,2022-03-11 15:19:42.849927
58171.0,2022-03-11 15:19:42.939129
58018.0,2022-03-11 15:19:43.027975
57618.0,2022-03-11 15:19:43.117016
57193.0,2022-03-11 15:19:43.206055
56849.0,2022-03-11 15:19:43.295911
56771.0,2022-03-11 15:19:43.385133
56314.0,2022-03-11 15:19:43.474306
56150.0,2022-03-11 15:19:43.563693
56161.0,2022-03-11 15:19:43.652714
56226.0,2022-03-11 15:19:43.741730
56162.0,2022-03-11 15:19:43.831135
55751.0,2022-03-11 15:19:43.920262
55526.0,2022-03-11 15:19:44.009195
55725.0,2022-03-11 15:19:44.098638
55742.0,2022-03-11 15:19:44.187651
55815.0,2022-03-11 15:19:44.276677
55672.0,2022-03-11 15:19:44.366240
55671.0,2022-03-11 15:19:44.455217
55864.0,2022-03-11 15:19:44.544553
55604.0,2022-03-11 15:19:44.633743
55546.0,2022-03-11 15:19:44.722938
55686.0,2022-03-11 15:19:44.811762
55758.0,2022-03-11 15:19:44.900788
55767.0,2022-03-11 15:19:44.990160
55612.0,2022-03-11 15:19:45.079858
55491.0,2022-03-11 15:19:45.168883
55621.0,2022-03-11 15:19:45.258344
55673.0,2022-03-11 15:19:45.347370
55656.0,2022-03-11 15:19:45.436164
55732.0,2022-03-11 15:19:45.525772
55760.0,2022-03-11 15:19:45.615128
55730.0,2022-03-11 15:19:45.704186
55615.0,2022-03-11 15:19:45.793219
55435.0,2022-03-11 15:19:45.882722
55477.0,2022-03-11 15:19:45.971745
55578.0,2022-03-11 15:19:46.060696
55699.0,2022-03-11 15:19:46.150040
55593.0,2022-03-11 15:19:46.239358
55616.0,2022-03-11 15:19:46.328555
55666.0,2022-03-11 15:19:46.417735
55709.0,2022-03-11 15:19:46.506763
55649.0,2022-03-11 15:19:46.595830
55646.0,2022-03-11 15:19:46.685171
55730.0,2022-03-11 15:19:46.774519
55655.0,2022-03-11 15:19:46.863719
55606.0,2022-03-11 15:19:46.952906
55567.0,2022-03-11 15:19:47.042159
55586.0,2022-03-11 15:19:47.131274
55616.0,2022-03-11 15:19:47.220481
55598.0,2022-03-11 15:19:47.309832
55570.0,2022-03-11 15:19:47.398822
55582.0,2022-03-11 15:19:47.488053
55609.0,2022-03-11 15:19:47.577393
55676.0,2022-03-11 15:19:47.666417
55671.0,2022-03-11 15:19:47.755661
55621.0,2022-03-11 15:19:47.844833
55591.0,2022-03-11 15:19:47.934037
55575.0,2022-03-11 15:19:48.023225
55579.0,2022-03-11 15:19:48.112403
55563.0,2022-03-11 15:19:48.201631
55555.0,2022-03-11 15:19:48.290668
55567.0,2022-03-11 15:19:48.379691
55574.0,2022-03-11 15:19:48.469265
55558.0,2022-03-11 15:19:48.558383
55559.0,2022-03-11 15:19:48.647579
55635.0,2022-03-11 15:19:48.736750
55703.0,2022-03-11 15:19:48.825782
55578.0,2022-03-11 15:19:48.914838
55619.0,2022-03-11 15:19:49.003866
55633.0,2022-03-11 15:19:49.093533
55587.0,2022-03-11 15:19:49.182887
55568.0,2022-03-11 15:19:49.271921
55611.0,2022-03-11 15:19:49.360950
55632.0,2022-03-11 15:19:49.449982
55625.0,2022-03-11 15:19:49.539189
55578.0,2022-03-11 15:19:49.628700
55566.0,2022-03-11 15:19:49.717881
55596.0,2022-03-11 15:19:49.807220
55599.0,2022-03-11 15:19:49.896416
55646.0,2022-03-11 15:19:49.985445
55663.0,2022-03-11 15:19:50.074192
55623.0,2022-03-11 15:19:50.163230
55598.0,2022-03-11 15:19:50.253028
55598.0,2022-03-11 15:19:50.342052
55617.0,2022-03-11 15:19:50.431075
55638.0,2022-03-11 15:19:50.520131
55579.0,2022-03-11 15:19:50.609155
55532.0,2022-03-11 15:19:50.698183
55617.0,2022-03-11 15:19:50.788237
55674.0,2022-03-11 15:19:50.877508
55610.0,2022-03-11 15:19:50.966544
55658.0,2022-03-11 15:19:51.055103
55681.0,2022-03-11 15:19:51.145130
55657.0,2022-03-11 15:19:51.234113
55668.0,2022-03-11 15:19:51.323297
55616.0,2022-03-11 15:19:51.412192
55601.0,2022-03-11 15:19:51.501218
55600.0,2022-03-11 15:19:51.590255
55535.0,2022-03-11 15:19:51.680295
55549.0,2022-03-11 15:19:51.768299
55621.0,2022-03-11 15:19:51.858455
55645.0,2022-03-11 15:19:51.947664
55645.0,2022-03-11 15:19:52.036850
55657.0,2022-03-11 15:19:52.126039
55684.0,2022-03-11 15:19:52.215064
55670.0,2022-03-11 15:19:52.304206
55616.0,2022-03-11 15:19:52.393629
55677.0,2022-03-11 15:19:52.482816
55632.0,2022-03-11 15:19:52.572006
55581.0,2022-03-11 15:19:52.661195
55531.0,2022-03-11 15:19:52.750391
55582.0,2022-03-11 15:19:52.839417
55641.0,2022-03-11 15:19:52.928610
55613.0,2022-03-11 15:19:53.017972
55590.0,2022-03-11 15:19:53.107347
55573.0,2022-03-11 15:19:53.196322
55601.0,2022-03-11 15:19:53.285347
55580.0,2022-03-11 15:19:53.374384
55600.0,2022-03-11 15:19:53.463455
55612.0,2022-03-11 15:19:53.552481
55635.0,2022-03-11 15:19:53.642311
55610.0,2022-03-11 15:19:53.731531
55587.0,2022-03-11 15:19:53.820735
55610.0,2022-03-11 15:19:53.909712
55630.0,2022-03-11 15:19:53.998734
55625.0,2022-03-11 15:19:54.088390
55620.0,2022-03-11 15:19:54.177754
55642.0,2022-03-11 15:19:54.266784
55622.0,2022-03-11 15:19:54.355989
55619.0,2022-03-11 15:19:54.445389
55632.0,2022-03-11 15:19:54.534414
55593.0,2022-03-11 15:19:54.623278
55641.0,2022-03-11 15:19:54.712307
55693.0,2022-03-11 15:19:54.801329
55699.0,2022-03-11 15:19:54.891354
55635.0,2022-03-11 15:19:54.980192
55614.0,2022-03-11 15:19:55.069225
55640.0,2022-03-11 15:19:55.158263
55680.0,2022-03-11 15:19:55.248092
55653.0,2022-03-11 15:19:55.337120
55623.0,2022-03-11 15:19:55.426164
55592.0,2022-03-11 15:19:55.515225
55574.0,2022-03-11 15:19:55.604756
55630.0,2022-03-11 15:19:55.693787
55673.0,2022-03-11 15:19:55.782442
55647.0,2022-03-11 15:19:55.872467
55604.0,2022-03-11 15:19:55.961500
55616.0,2022-03-11 15:19:56.050750
55657.0,2022-03-11 15:19:56.139774
55560.0,2022-03-11 15:19:56.229135
55547.0,2022-03-11 15:19:56.318287
55593.0,2022-03-11 15:19:56.407511
55584.0,2022-03-11 15:19:56.496286
55602.0,2022-03-11 15:19:56.585915
55580.0,2022-03-11 15:19:56.674940
55593.0,2022-03-11 15:19:56.762991
55614.0,2022-03-11 15:19:56.853020
55597.0,2022-03-11 15:19:56.942685
55602.0,2022-03-11 15:19:57.031881
55557.0,2022-03-11 15:19:57.120859
55546.0,2022-03-11 15:19:57.210272
55527.0,2022-03-11 15:19:57.299480
55552.0,2022-03-11 15:19:57.388688
55542.0,2022-03-11 15:19:57.477874
55509.0,2022-03-11 15:19:57.567064
55483.0,2022-03-11 15:19:57.656266
55474.0,2022-03-11 15:19:57.745289
55511.0,2022-03-11 15:19:57.834663
55548.0,2022-03-11 15:19:57.923858
55554.0,2022-03-11 15:19:58.012879
55531.0,2022-03-11 15:19:58.101901
55486.0,2022-03-11 15:19:58.191242
55525.0,2022-03-11 15:19:58.280639
55533.0,2022-03-11 15:19:58.369840
55570.0,2022-03-11 15:19:58.458861
55519.0,2022-03-11 15:19:58.547882
55530.0,2022-03-11 15:19:58.637438
55563.0,2022-03-11 15:19:58.726660
55565.0,2022-03-11 15:19:58.815864
55536.0,2022-03-11 15:19:58.904906
55609.0,2022-03-11 15:19:58.993925
55634.0,2022-03-11 15:19:59.082946
55635.0,2022-03-11 15:19:59.172672
55585.0,2022-03-11 15:19:59.261251
55588.0,2022-03-11 15:19:59.350271
55582.0,2022-03-11 15:19:59.440292
55538.0,2022-03-11 15:19:59.529113
55529.0,2022-03-11 15:19:59.618301
55570.0,2022-03-11 15:19:59.707166
55549.0,2022-03-11 15:19:59.797173
55619.0,2022-03-11 15:19:59.886232
55666.0,2022-03-11 15:19:59.975250
55600.0,2022-03-11 15:20:00.064631
55610.0,2022-03-11 15:20:00.153960
55638.0,2022-03-11 15:20:00.243007
55621.0,2022-03-11 15:20:00.332040
55585.0,2022-03-11 15:20:00.421082
55610.0,2022-03-11 15:20:00.510218
55681.0,2022-03-11 15:20:00.599971
55659.0,2022-03-11 15:20:00.688993
55595.0,2022-03-11 15:20:00.778014
55543.0,2022-03-11 15:20:00.867038
55535.0,2022-03-11 15:20:00.956064
55573.0,2022-03-11 15:20:01.045744
55612.0,2022-03-11 15:20:01.134925
55596.0,2022-03-11 15:20:01.223950
