930296.0,2022-03-11 15:16:17.158907
930349.0,2022-03-11 15:16:17.247939
930386.0,2022-03-11 15:16:17.337558
930405.0,2022-03-11 15:16:17.425991
930450.0,2022-03-11 15:16:17.515890
930474.0,2022-03-11 15:16:17.604889
930483.0,2022-03-11 15:16:17.693935
930456.0,2022-03-11 15:16:17.782988
930529.0,2022-03-11 15:16:17.873012
930591.0,2022-03-11 15:16:17.962053
930625.0,2022-03-11 15:16:18.051114
930614.0,2022-03-11 15:16:18.140457
930571.0,2022-03-11 15:16:18.229661
930520.0,2022-03-11 15:16:18.318596
930465.0,2022-03-11 15:16:18.407656
930477.0,2022-03-11 15:16:18.497324
930495.0,2022-03-11 15:16:18.586530
930442.0,2022-03-11 15:16:18.675730
930470.0,2022-03-11 15:16:18.764754
930460.0,2022-03-11 15:16:18.854156
930480.0,2022-03-11 15:16:18.943209
930482.0,2022-03-11 15:16:19.032249
930489.0,2022-03-11 15:16:19.121792
930493.0,2022-03-11 15:16:19.210997
930506.0,2022-03-11 15:16:19.300205
930473.0,2022-03-11 15:16:19.389045
930486.0,2022-03-11 15:16:19.478632
930535.0,2022-03-11 15:16:19.568141
930559.0,2022-03-11 15:16:19.657062
930549.0,2022-03-11 15:16:19.746277
930520.0,2022-03-11 15:16:19.835170
930490.0,2022-03-11 15:16:19.924209
930517.0,2022-03-11 15:16:20.014017
930697.0,2022-03-11 15:16:20.103035
931752.0,2022-03-11 15:16:20.191919
934172.0,2022-03-11 15:16:20.280939
937292.0,2022-03-11 15:16:20.370847
940749.0,2022-03-11 15:16:20.459899
944329.0,2022-03-11 15:16:20.549247
947908.0,2022-03-11 15:16:20.638301
951391.0,2022-03-11 15:16:20.727329
954644.0,2022-03-11 15:16:20.816355
957981.0,2022-03-11 15:16:20.905973
961549.0,2022-03-11 15:16:20.995142
964834.0,2022-03-11 15:16:21.084363
968051.0,2022-03-11 15:16:21.173546
971428.0,2022-03-11 15:16:21.262198
974886.0,2022-03-11 15:16:21.351938
978372.0,2022-03-11 15:16:21.441126
981694.0,2022-03-11 15:16:21.530335
985087.0,2022-03-11 15:16:21.619520
988431.0,2022-03-11 15:16:21.708711
991677.0,2022-03-11 15:16:21.797769
994957.0,2022-03-11 15:16:21.886740
998489.0,2022-03-11 15:16:21.975896
1001837.0,2022-03-11 15:16:22.066507
1005202.0,2022-03-11 15:16:22.155562
1008704.0,2022-03-11 15:16:22.244981
1012078.0,2022-03-11 15:16:22.334120
1015231.0,2022-03-11 15:16:22.423313
1018495.0,2022-03-11 15:16:22.511901
1022012.0,2022-03-11 15:16:22.601930
1025537.0,2022-03-11 15:16:22.690984
1028856.0,2022-03-11 15:16:22.780004
1032037.0,2022-03-11 15:16:22.869305
1035390.0,2022-03-11 15:16:22.958464
1038733.0,2022-03-11 15:16:23.047507
1042255.0,2022-03-11 15:16:23.136506
1045637.0,2022-03-11 15:16:23.226095
1049027.0,2022-03-11 15:16:23.315309
1052388.0,2022-03-11 15:16:23.404513
1055784.0,2022-03-11 15:16:23.493908
1059152.0,2022-03-11 15:16:23.582989
1062505.0,2022-03-11 15:16:23.672017
1065783.0,2022-03-11 15:16:23.761391
1069150.0,2022-03-11 15:16:23.850617
1072516.0,2022-03-11 15:16:23.939890
1075961.0,2022-03-11 15:16:24.029142
1079373.0,2022-03-11 15:16:24.118267
1082828.0,2022-03-11 15:16:24.207395
1086236.0,2022-03-11 15:16:24.296422
1089452.0,2022-03-11 15:16:24.385893
1092725.0,2022-03-11 15:16:24.475247
1096330.0,2022-03-11 15:16:24.564271
1099643.0,2022-03-11 15:16:24.653521
1102978.0,2022-03-11 15:16:24.742127
1106380.0,2022-03-11 15:16:24.832170
1109865.0,2022-03-11 15:16:24.921226
1113142.0,2022-03-11 15:16:25.010505
1115899.0,2022-03-11 15:16:25.099543
1117890.0,2022-03-11 15:16:25.188741
1119181.0,2022-03-11 15:16:25.277905
1119871.0,2022-03-11 15:16:25.367331
1119561.0,2022-03-11 15:16:25.456175
1119172.0,2022-03-11 15:16:25.545582
1119040.0,2022-03-11 15:16:25.634923
1119098.0,2022-03-11 15:16:25.723986
1119197.0,2022-03-11 15:16:25.813157
1119315.0,2022-03-11 15:16:25.902531
1119348.0,2022-03-11 15:16:25.991571
1119397.0,2022-03-11 15:16:26.080600
1119390.0,2022-03-11 15:16:26.170031
1119395.0,2022-03-11 15:16:26.258647
1119367.0,2022-03-11 15:16:26.348434
1119396.0,2022-03-11 15:16:26.437633
1119314.0,2022-03-11 15:16:26.526660
1119322.0,2022-03-11 15:16:26.615909
1119291.0,2022-03-11 15:16:26.705214
1119016.0,2022-03-11 15:16:26.794419
1118786.0,2022-03-11 15:16:26.883609
1118680.0,2022-03-11 15:16:26.972586
1119126.0,2022-03-11 15:16:27.060906
1119442.0,2022-03-11 15:16:27.150825
1119548.0,2022-03-11 15:16:27.239854
1119381.0,2022-03-11 15:16:27.329584
1119129.0,2022-03-11 15:16:27.418607
1118921.0,2022-03-11 15:16:27.508003
1118818.0,2022-03-11 15:16:27.597229
1118790.0,2022-03-11 15:16:27.686424
1119258.0,2022-03-11 15:16:27.775453
1119677.0,2022-03-11 15:16:27.864819
1119638.0,2022-03-11 15:16:27.952868
1119420.0,2022-03-11 15:16:28.042947
1119145.0,2022-03-11 15:16:28.132385
1118927.0,2022-03-11 15:16:28.220999
1118877.0,2022-03-11 15:16:28.311028
1118865.0,2022-03-11 15:16:28.400051
1118777.0,2022-03-11 15:16:28.489145
1118963.0,2022-03-11 15:16:28.578341
1119510.0,2022-03-11 15:16:28.667534
1119707.0,2022-03-11 15:16:28.756425
1119609.0,2022-03-11 15:16:28.845485
1119464.0,2022-03-11 15:16:28.934508
1119244.0,2022-03-11 15:16:29.023533
1119124.0,2022-03-11 15:16:29.113488
1118986.0,2022-03-11 15:16:29.202512
1118800.0,2022-03-11 15:16:29.291924
1118726.0,2022-03-11 15:16:29.380928
1118740.0,2022-03-11 15:16:29.469929
1119108.0,2022-03-11 15:16:29.559464
1119716.0,2022-03-11 15:16:29.648666
1119708.0,2022-03-11 15:16:29.737926
1119426.0,2022-03-11 15:16:29.827054
1119289.0,2022-03-11 15:16:29.916085
1119257.0,2022-03-11 15:16:30.005123
1119088.0,2022-03-11 15:16:30.094150
1118993.0,2022-03-11 15:16:30.183179
1119016.0,2022-03-11 15:16:30.272046
1118964.0,2022-03-11 15:16:30.362033
1118932.0,2022-03-11 15:16:30.451100
1119012.0,2022-03-11 15:16:30.540765
1116637.0,2022-03-11 15:16:30.629693
1108246.0,2022-03-11 15:16:30.719173
1094544.0,2022-03-11 15:16:30.808161
1077840.0,2022-03-11 15:16:30.897402
1059704.0,2022-03-11 15:16:30.986713
1040928.0,2022-03-11 15:16:31.075787
1021935.0,2022-03-11 15:16:31.164756
1002812.0,2022-03-11 15:16:31.254176
983435.0,2022-03-11 15:16:31.341786
964027.0,2022-03-11 15:16:31.431541
944502.0,2022-03-11 15:16:31.520839
924876.0,2022-03-11 15:16:31.609873
905253.0,2022-03-11 15:16:31.698861
885734.0,2022-03-11 15:16:31.788380
866273.0,2022-03-11 15:16:31.877585
846642.0,2022-03-11 15:16:31.966783
827278.0,2022-03-11 15:16:32.055615
808090.0,2022-03-11 15:16:32.145168
788957.0,2022-03-11 15:16:32.234195
769873.0,2022-03-11 15:16:32.323236
750810.0,2022-03-11 15:16:32.412934
731824.0,2022-03-11 15:16:32.502009
712861.0,2022-03-11 15:16:32.591016
694019.0,2022-03-11 15:16:32.680539
675308.0,2022-03-11 15:16:32.769618
656489.0,2022-03-11 15:16:32.858654
637668.0,2022-03-11 15:16:32.947964
618891.0,2022-03-11 15:16:33.037121
600126.0,2022-03-11 15:16:33.126563
581071.0,2022-03-11 15:16:33.215629
561817.0,2022-03-11 15:16:33.304657
542426.0,2022-03-11 15:16:33.393064
523038.0,2022-03-11 15:16:33.482969
503899.0,2022-03-11 15:16:33.572488
484777.0,2022-03-11 15:16:33.661690
465497.0,2022-03-11 15:16:33.750542
446220.0,2022-03-11 15:16:33.839698
426958.0,2022-03-11 15:16:33.928737
407827.0,2022-03-11 15:16:34.017971
388918.0,2022-03-11 15:16:34.107434
370135.0,2022-03-11 15:16:34.196955
351452.0,2022-03-11 15:16:34.285973
333072.0,2022-03-11 15:16:34.375341
315174.0,2022-03-11 15:16:34.464408
297163.0,2022-03-11 15:16:34.553434
278771.0,2022-03-11 15:16:34.642957
260041.0,2022-03-11 15:16:34.731975
241066.0,2022-03-11 15:16:34.821031
222039.0,2022-03-11 15:16:34.910064
202697.0,2022-03-11 15:16:34.999379
182832.0,2022-03-11 15:16:35.088979
161937.0,2022-03-11 15:16:35.178208
141452.0,2022-03-11 15:16:35.267067
122329.0,2022-03-11 15:16:35.356092
104772.0,2022-03-11 15:16:35.445796
88893.0,2022-03-11 15:16:35.533817
75955.0,2022-03-11 15:16:35.622841
67607.0,2022-03-11 15:16:35.711981
63293.0,2022-03-11 15:16:35.801001
61546.0,2022-03-11 15:16:35.890026
60315.0,2022-03-11 15:16:35.979965
59028.0,2022-03-11 15:16:36.068991
57869.0,2022-03-11 15:16:36.158014
57057.0,2022-03-11 15:16:36.247038
56396.0,2022-03-11 15:16:36.336064
56051.0,2022-03-11 15:16:36.426092
55467.0,2022-03-11 15:16:36.515208
54838.0,2022-03-11 15:16:36.604410
54294.0,2022-03-11 15:16:36.693605
54230.0,2022-03-11 15:16:36.782823
54414.0,2022-03-11 15:16:36.872147
54529.0,2022-03-11 15:16:36.961171
54829.0,2022-03-11 15:16:37.050431
54896.0,2022-03-11 15:16:37.139462
54987.0,2022-03-11 15:16:37.228486
55151.0,2022-03-11 15:16:37.317555
55142.0,2022-03-11 15:16:37.407375
55188.0,2022-03-11 15:16:37.496629
55247.0,2022-03-11 15:16:37.585649
55344.0,2022-03-11 15:16:37.674889
55388.0,2022-03-11 15:16:37.763901
55430.0,2022-03-11 15:16:37.852924
55487.0,2022-03-11 15:16:37.941995
55529.0,2022-03-11 15:16:38.030997
55505.0,2022-03-11 15:16:38.121125
55510.0,2022-03-11 15:16:38.210133
55585.0,2022-03-11 15:16:38.299189
55661.0,2022-03-11 15:16:38.388224
55689.0,2022-03-11 15:16:38.477581
55710.0,2022-03-11 15:16:38.566982
55741.0,2022-03-11 15:16:38.656137
55740.0,2022-03-11 15:16:38.745514
55747.0,2022-03-11 15:16:38.834554
55696.0,2022-03-11 15:16:38.923592
55687.0,2022-03-11 15:16:39.012621
55798.0,2022-03-11 15:16:39.101648
55832.0,2022-03-11 15:16:39.190680
55799.0,2022-03-11 15:16:39.280704
55882.0,2022-03-11 15:16:39.369863
55924.0,2022-03-11 15:16:39.458594
55836.0,2022-03-11 15:16:39.548285
55899.0,2022-03-11 15:16:39.637312
55956.0,2022-03-11 15:16:39.726618
55882.0,2022-03-11 15:16:39.815893
55675.0,2022-03-11 15:16:39.905121
55598.0,2022-03-11 15:16:39.994306
55533.0,2022-03-11 15:16:40.083511
55516.0,2022-03-11 15:16:40.172701
55528.0,2022-03-11 15:16:40.261723
55570.0,2022-03-11 15:16:40.350775
55585.0,2022-03-11 15:16:40.440291
55537.0,2022-03-11 15:16:40.529483
55622.0,2022-03-11 15:16:40.618685
55671.0,2022-03-11 15:16:40.707890
55683.0,2022-03-11 15:16:40.796914
55622.0,2022-03-11 15:16:40.886014
55634.0,2022-03-11 15:16:40.974958
55647.0,2022-03-11 15:16:41.063978
55692.0,2022-03-11 15:16:41.153862
55746.0,2022-03-11 15:16:41.242885
55756.0,2022-03-11 15:16:41.332181
55716.0,2022-03-11 15:16:41.421203
55736.0,2022-03-11 15:16:41.510672
55741.0,2022-03-11 15:16:41.599877
55741.0,2022-03-11 15:16:41.689087
55769.0,2022-03-11 15:16:41.778282
55767.0,2022-03-11 15:16:41.867324
55849.0,2022-03-11 15:16:41.956347
55849.0,2022-03-11 15:16:42.045368
55749.0,2022-03-11 15:16:42.134118
55681.0,2022-03-11 15:16:42.224141
55589.0,2022-03-11 15:16:42.313183
55514.0,2022-03-11 15:16:42.402678
55490.0,2022-03-11 15:16:42.492025
55546.0,2022-03-11 15:16:42.581067
55616.0,2022-03-11 15:16:42.670012
55631.0,2022-03-11 15:16:42.759033
55650.0,2022-03-11 15:16:42.848671
55630.0,2022-03-11 15:16:42.937099
55622.0,2022-03-11 15:16:43.027126
55591.0,2022-03-11 15:16:43.115903
55593.0,2022-03-11 15:16:43.205469
55650.0,2022-03-11 15:16:43.294665
55657.0,2022-03-11 15:16:43.383876
55645.0,2022-03-11 15:16:43.473243
55637.0,2022-03-11 15:16:43.562462
55697.0,2022-03-11 15:16:43.651483
55688.0,2022-03-11 15:16:43.740503
55653.0,2022-03-11 15:16:43.829891
55699.0,2022-03-11 15:16:43.918569
55675.0,2022-03-11 15:16:44.008285
55741.0,2022-03-11 15:16:44.097475
55825.0,2022-03-11 15:16:44.186670
55782.0,2022-03-11 15:16:44.275699
55650.0,2022-03-11 15:16:44.365229
55519.0,2022-03-11 15:16:44.454288
55498.0,2022-03-11 15:16:44.543397
55518.0,2022-03-11 15:16:44.632683
55517.0,2022-03-11 15:16:44.721884
55519.0,2022-03-11 15:16:44.810905
55544.0,2022-03-11 15:16:44.899927
55537.0,2022-03-11 15:16:44.989453
55567.0,2022-03-11 15:16:45.078494
55566.0,2022-03-11 15:16:45.167530
55552.0,2022-03-11 15:16:45.257040
55605.0,2022-03-11 15:16:45.346401
55616.0,2022-03-11 15:16:45.435426
55583.0,2022-03-11 15:16:45.524787
55578.0,2022-03-11 15:16:45.613822
55521.0,2022-03-11 15:16:45.703175
55594.0,2022-03-11 15:16:45.792228
55667.0,2022-03-11 15:16:45.881219
55606.0,2022-03-11 15:16:45.970589
55582.0,2022-03-11 15:16:46.059807
55594.0,2022-03-11 15:16:46.148686
55581.0,2022-03-11 15:16:46.237743
55573.0,2022-03-11 15:16:46.327497
55602.0,2022-03-11 15:16:46.416532
55636.0,2022-03-11 15:16:46.505585
55645.0,2022-03-11 15:16:46.594611
55649.0,2022-03-11 15:16:46.683636
55590.0,2022-03-11 15:16:46.773429
55647.0,2022-03-11 15:16:46.862455
55756.0,2022-03-11 15:16:46.951477
55660.0,2022-03-11 15:16:47.040527
55668.0,2022-03-11 15:16:47.130034
55636.0,2022-03-11 15:16:47.219226
55625.0,2022-03-11 15:16:47.308248
55637.0,2022-03-11 15:16:47.397758
55632.0,2022-03-11 15:16:47.486816
55669.0,2022-03-11 15:16:47.576038
55721.0,2022-03-11 15:16:47.665043
55718.0,2022-03-11 15:16:47.754067
55651.0,2022-03-11 15:16:47.843623
55706.0,2022-03-11 15:16:47.932960
55735.0,2022-03-11 15:16:48.022042
55564.0,2022-03-11 15:16:48.111227
55446.0,2022-03-11 15:16:48.200436
55439.0,2022-03-11 15:16:48.289476
55390.0,2022-03-11 15:16:48.378967
55383.0,2022-03-11 15:16:48.468043
55442.0,2022-03-11 15:16:48.557368
55388.0,2022-03-11 15:16:48.646482
55422.0,2022-03-11 15:16:48.735506
55476.0,2022-03-11 15:16:48.824463
55479.0,2022-03-11 15:16:48.913487
55505.0,2022-03-11 15:16:49.003066
55487.0,2022-03-11 15:16:49.092090
55473.0,2022-03-11 15:16:49.181549
55509.0,2022-03-11 15:16:49.270714
55471.0,2022-03-11 15:16:49.359694
55441.0,2022-03-11 15:16:49.448723
55515.0,2022-03-11 15:16:49.537750
55506.0,2022-03-11 15:16:49.627552
55518.0,2022-03-11 15:16:49.716750
55476.0,2022-03-11 15:16:49.805604
55513.0,2022-03-11 15:16:49.893626
55603.0,2022-03-11 15:16:49.984070
55623.0,2022-03-11 15:16:50.073686
55529.0,2022-03-11 15:16:50.162648
55502.0,2022-03-11 15:16:50.252031
55530.0,2022-03-11 15:16:50.341071
55522.0,2022-03-11 15:16:50.430075
55560.0,2022-03-11 15:16:50.519101
55567.0,2022-03-11 15:16:50.608129
55580.0,2022-03-11 15:16:50.697874
55605.0,2022-03-11 15:16:50.785850
55581.0,2022-03-11 15:16:50.875892
55613.0,2022-03-11 15:16:50.964920
55659.0,2022-03-11 15:16:51.054946
55654.0,2022-03-11 15:16:51.143975
55682.0,2022-03-11 15:16:51.233187
55692.0,2022-03-11 15:16:51.322275
55606.0,2022-03-11 15:16:51.411048
55607.0,2022-03-11 15:16:51.500922
55625.0,2022-03-11 15:16:51.589976
55607.0,2022-03-11 15:16:51.678810
55630.0,2022-03-11 15:16:51.768379
55634.0,2022-03-11 15:16:51.856993
55635.0,2022-03-11 15:16:51.946792
55593.0,2022-03-11 15:16:52.035997
55616.0,2022-03-11 15:16:52.125083
